i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.30,,,,,,,,,,,,,,,,,
3,1.91,3.30,4.63,,,,,,,,,,,,,,,,
4,1.91,3.30,4.63,5.91,,,,,,,,,,,,,,,
5,1.91,3.30,4.63,5.91,7.15,,,,,,,,,,,,,,
6,1.91,3.30,4.63,5.91,7.15,8.37,,,,,,,,,,,,,
7,1.91,3.30,4.63,5.91,7.15,8.37,9.57,,,,,,,,,,,,
8,1.91,3.30,4.63,5.91,7.15,8.37,9.57,10.76,,,,,,,,,,,
9,1.91,3.30,4.63,5.91,7.15,8.37,9.57,10.76,11.93,,,,,,,,,,
10,1.91,3.30,4.63,5.91,7.15,8.37,9.57,10.76,11.93,13.09,,,,,,,,,
11,1.91,3.30,4.63,5.91,7.15,8.37,9.57,10.76,11.93,13.09,14.25,,,,,,,,
12,1.91,3.30,4.63,5.91,7.15,8.37,9.57,10.76,11.93,13.09,14.25,15.40,,,,,,,
13,1.91,3.30,4.63,5.91,7.15,8.37,9.57,10.76,11.93,13.09,14.25,15.40,16.54,,,,,,
14,1.91,3.30,4.63,5.91,7.15,8.37,9.57,10.76,11.93,13.09,14.25,15.40,16.54,17.67,,,,,
15,1.91,3.30,4.63,5.91,7.15,8.37,9.57,10.76,11.93,13.09,14.25,15.40,16.54,17.67,18.80,,,,
16,1.91,3.30,4.63,5.91,7.15,8.37,9.57,10.76,11.93,13.09,14.25,15.40,16.54,17.67,18.80,19.93,,,
17,1.91,3.30,4.63,5.91,7.15,8.37,9.57,10.75,11.93,13.09,14.25,15.40,16.54,17.67,18.80,19.93,21.05,,
18,1.91,3.30,4.63,5.90,7.15,8.36,9.56,10.75,11.92,13.09,14.24,15.39,16.53,17.67,18.80,19.92,21.05,22.16,
19,1.69,3.10,4.41,5.67,6.90,8.10,9.29,10.47,11.63,12.78,13.93,15.07,16.20,17.33,18.45,19.57,20.69,21.80,22.91
