i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.68,,,,,,,,,,,,,,,,,,,
2,2.53,2.85,,,,,,,,,,,,,,,,,,
3,2.39,2.70,3.55,,,,,,,,,,,,,,,,,
4,2.25,2.56,3.41,4.24,,,,,,,,,,,,,,,,
5,2.10,2.42,3.26,4.10,4.93,,,,,,,,,,,,,,,
6,1.96,2.27,3.12,3.96,4.79,5.62,,,,,,,,,,,,,,
7,1.82,2.13,2.98,3.81,4.65,5.48,6.30,,,,,,,,,,,,,
8,1.67,1.99,2.83,3.67,4.50,5.33,6.16,6.98,,,,,,,,,,,,
9,1.53,1.84,2.69,3.53,4.36,5.19,6.01,6.84,7.66,,,,,,,,,,,
10,1.38,1.70,2.55,3.38,4.22,5.04,5.87,6.69,7.52,8.34,,,,,,,,,,
11,1.24,1.55,2.40,3.24,4.07,4.90,5.73,6.55,7.37,8.20,9.02,,,,,,,,,
12,1.10,1.41,2.26,3.10,3.93,4.76,5.58,6.41,7.23,8.05,8.87,9.73,,,,,,,,
13,0.95,1.27,2.11,2.95,3.78,4.61,5.44,6.26,7.09,7.91,8.73,9.59,10.58,,,,,,,
14,0.81,1.12,1.97,2.81,3.64,4.47,5.30,6.12,6.94,7.76,8.58,9.45,10.44,11.01,,,,,,
15,0.67,0.98,1.83,2.66,3.50,4.33,5.15,5.98,6.80,7.62,8.44,9.30,10.30,10.91,4.53,,,,,
16,0.52,0.84,1.68,2.52,3.35,4.18,5.01,5.83,6.66,7.48,8.30,9.16,10.16,10.81,5.69,44.38,,,,
17,0.38,0.69,1.54,2.38,3.21,4.04,4.86,5.69,6.51,7.33,8.15,9.02,10.01,10.71,6.86,37.98,-2383.73,,,
18,0.24,0.55,1.40,2.23,3.07,3.89,4.72,5.55,6.37,7.19,8.01,8.85,9.87,10.61,8.03,31.55,-1714.91,-13845.67,,
19,0.09,0.40,1.25,2.09,2.92,3.75,4.57,5.40,6.22,7.04,7.86,8.69,9.72,10.54,9.81,22.08,-737.20,-6316.16,-1396711.24,
20,0.00,0.24,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64
