i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.48,,,,,,,,,,,,,,,,,
3,1.95,3.48,4.84,,,,,,,,,,,,,,,,
4,1.95,3.48,4.84,6.18,,,,,,,,,,,,,,,
5,1.95,3.48,4.84,6.18,7.49,,,,,,,,,,,,,,
6,1.95,3.48,4.84,6.18,7.49,8.76,,,,,,,,,,,,,
7,1.95,3.48,4.84,6.18,7.49,8.76,10.00,,,,,,,,,,,,
8,1.95,3.48,4.84,6.18,7.49,8.76,10.00,11.23,,,,,,,,,,,
9,1.95,3.48,4.84,6.18,7.49,8.76,10.00,11.23,12.45,,,,,,,,,,
10,1.95,3.48,4.84,6.18,7.49,8.76,10.00,11.23,12.45,13.65,,,,,,,,,
11,1.95,3.48,4.84,6.18,7.49,8.76,10.00,11.23,12.45,13.65,14.84,,,,,,,,
12,1.95,3.48,4.84,6.18,7.49,8.76,10.00,11.23,12.45,13.65,14.84,16.02,,,,,,,
13,1.95,3.48,4.84,6.18,7.49,8.76,10.00,11.23,12.45,13.65,14.84,16.02,17.19,,,,,,
14,1.95,3.48,4.84,6.18,7.49,8.76,10.00,11.23,12.45,13.65,14.84,16.02,17.19,18.36,,,,,
15,1.95,3.48,4.84,6.18,7.49,8.76,10.00,11.23,12.45,13.65,14.84,16.02,17.19,18.36,19.52,,,,
16,1.95,3.48,4.84,6.18,7.49,8.76,10.00,11.23,12.45,13.65,14.84,16.02,17.19,18.36,19.52,20.67,,,
17,1.95,3.48,4.84,6.18,7.49,8.76,10.00,11.23,12.45,13.65,14.84,16.02,17.19,18.36,19.52,20.67,21.82,,
18,1.95,3.48,4.84,6.18,7.49,8.75,10.00,11.23,12.44,13.64,14.83,16.01,17.19,18.35,19.51,20.66,21.81,22.95,
19,1.68,3.15,4.52,5.84,7.12,8.38,9.61,10.82,12.02,13.21,14.38,15.55,16.71,17.87,19.02,20.16,21.30,22.44,23.57
