i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.46,9.77,,,,,,,,,,,,,,,,,,
3,7.99,9.30,10.23,,,,,,,,,,,,,,,,,
4,7.53,8.84,9.77,10.68,,,,,,,,,,,,,,,,
5,7.07,8.38,9.30,10.21,11.11,,,,,,,,,,,,,,,
6,6.60,7.91,8.84,9.75,10.64,11.53,,,,,,,,,,,,,,
7,6.14,7.45,8.37,9.28,10.18,11.06,11.94,,,,,,,,,,,,,
8,5.67,6.98,7.91,8.82,9.71,10.60,11.48,12.35,,,,,,,,,,,,
9,5.21,6.52,7.44,8.35,9.25,10.13,11.01,11.89,12.76,,,,,,,,,,,
10,4.74,6.05,6.98,7.89,8.78,9.67,10.55,11.42,12.29,13.16,,,,,,,,,,
11,4.28,5.59,6.52,7.42,8.32,9.21,10.08,10.96,11.83,12.69,13.55,,,,,,,,,
12,3.81,5.12,6.05,6.96,7.85,8.74,9.62,10.49,11.36,12.23,13.09,13.95,,,,,,,,
13,3.35,4.66,5.59,6.49,7.39,8.28,9.15,10.03,10.90,11.76,12.62,13.48,14.34,,,,,,,
14,2.88,4.19,5.12,6.03,6.93,7.81,8.69,9.56,10.43,11.30,12.16,13.02,13.87,14.73,,,,,,
15,2.42,3.73,4.66,5.57,6.46,7.35,8.23,9.10,9.97,10.83,11.69,12.55,13.41,14.26,15.11,,,,,
16,1.95,3.26,4.19,5.10,6.00,6.88,7.76,8.63,9.50,10.37,11.23,12.09,12.94,13.80,14.65,15.50,,,,
17,1.49,2.80,3.73,4.64,5.53,6.42,7.30,8.17,9.04,9.90,10.76,11.62,12.48,13.33,14.18,15.03,15.88,,,
18,1.02,2.33,3.26,4.17,5.06,5.95,6.83,7.70,8.57,9.44,10.30,11.15,12.01,12.86,13.72,14.57,15.42,16.26,,
19,0.58,1.88,2.80,3.70,4.59,5.47,6.35,7.22,8.08,8.94,9.80,10.66,11.51,12.37,13.22,14.06,14.91,15.76,16.60,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
