i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,3.24,,,,,,,,,,,,,,,,,
3,1.73,3.24,4.57,,,,,,,,,,,,,,,,
4,1.73,3.24,4.57,5.86,,,,,,,,,,,,,,,
5,1.73,3.24,4.57,5.86,7.11,,,,,,,,,,,,,,
6,1.73,3.24,4.57,5.86,7.11,8.34,,,,,,,,,,,,,
7,1.73,3.24,4.57,5.86,7.11,8.34,9.56,,,,,,,,,,,,
8,1.73,3.24,4.57,5.86,7.11,8.34,9.56,10.75,,,,,,,,,,,
9,1.73,3.24,4.57,5.86,7.11,8.34,9.56,10.75,11.94,,,,,,,,,,
10,1.73,3.24,4.57,5.86,7.11,8.34,9.56,10.75,11.94,13.11,,,,,,,,,
11,1.73,3.24,4.57,5.86,7.11,8.34,9.56,10.75,11.94,13.11,14.27,,,,,,,,
12,1.73,3.24,4.57,5.86,7.11,8.34,9.56,10.75,11.94,13.11,14.27,15.43,,,,,,,
13,1.73,3.24,4.57,5.86,7.11,8.34,9.56,10.75,11.94,13.11,14.27,15.43,16.58,,,,,,
14,1.73,3.24,4.57,5.86,7.11,8.34,9.56,10.75,11.94,13.11,14.27,15.43,16.58,17.72,,,,,
15,1.73,3.24,4.57,5.86,7.11,8.34,9.56,10.75,11.94,13.11,14.27,15.43,16.58,17.72,18.86,,,,
16,1.73,3.24,4.57,5.86,7.11,8.34,9.56,10.75,11.94,13.11,14.27,15.43,16.58,17.72,18.86,19.99,,,
17,1.73,3.24,4.57,5.86,7.11,8.34,9.56,10.75,11.94,13.11,14.27,15.43,16.57,17.72,18.86,19.99,21.12,,
18,1.73,3.24,4.57,5.85,7.11,8.34,9.55,10.75,11.93,13.10,14.27,15.42,16.57,17.71,18.85,19.98,21.11,22.23,
19,1.56,2.99,4.32,5.60,6.84,8.06,9.26,10.44,11.61,12.77,13.93,15.07,16.21,17.35,18.48,19.60,20.72,21.84,22.95
