i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.54,,,,,,,,,,,,,,,,,,,
2,8.09,9.46,,,,,,,,,,,,,,,,,,
3,7.65,9.01,9.93,,,,,,,,,,,,,,,,,
4,7.21,8.57,9.49,10.39,,,,,,,,,,,,,,,,
5,6.76,8.12,9.04,9.94,10.83,,,,,,,,,,,,,,,
6,6.32,7.68,8.60,9.50,10.39,11.27,,,,,,,,,,,,,,
7,5.87,7.24,8.15,9.06,9.94,10.82,11.70,,,,,,,,,,,,,
8,5.43,6.79,7.71,8.61,9.50,10.38,11.25,12.12,,,,,,,,,,,,
9,4.99,6.35,7.27,8.17,9.06,9.94,10.81,11.68,12.54,,,,,,,,,,,
10,4.54,5.90,6.82,7.72,8.61,9.49,10.36,11.23,12.10,12.96,,,,,,,,,,
11,4.10,5.46,6.38,7.28,8.17,9.05,9.92,10.79,11.65,12.51,13.37,,,,,,,,,
12,3.65,5.02,5.93,6.84,7.72,8.60,9.48,10.35,11.21,12.07,12.93,13.78,,,,,,,,
13,3.21,4.57,5.49,6.39,7.28,8.16,9.03,9.90,10.77,11.63,12.48,13.34,14.19,,,,,,,
14,2.77,4.13,5.05,5.95,6.84,7.72,8.59,9.46,10.32,11.18,12.04,12.89,13.75,14.60,,,,,,
15,2.32,3.68,4.60,5.50,6.39,7.27,8.14,9.01,9.88,10.74,11.60,12.45,13.30,14.15,15.00,,,,,
16,1.88,3.24,4.16,5.06,5.95,6.83,7.70,8.57,9.43,10.29,11.15,12.01,12.86,13.71,14.56,15.41,,,,
17,1.43,2.80,3.71,4.61,5.50,6.38,7.26,8.12,8.99,9.85,10.71,11.56,12.42,13.27,14.11,14.96,15.81,,,
18,0.99,2.35,3.27,4.17,5.06,5.94,6.81,7.68,8.54,9.40,10.26,11.12,11.97,12.82,13.67,14.52,15.36,16.21,,
19,0.57,1.91,2.82,3.72,4.60,5.48,6.35,7.22,8.08,8.94,9.79,10.64,11.50,12.34,13.19,14.04,14.88,15.72,16.57,
20,0.00,1.21,2.01,2.81,3.61,4.41,5.21,6.01,6.81,7.61,8.41,9.21,10.01,10.81,11.61,12.41,13.21,14.01,14.81,15.61
