i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.53,,,,,,,,,,,,,,,,,
3,1.30,2.53,3.70,,,,,,,,,,,,,,,,
4,1.30,2.53,3.70,4.84,,,,,,,,,,,,,,,
5,1.30,2.53,3.70,4.84,5.97,,,,,,,,,,,,,,
6,1.30,2.53,3.70,4.84,5.97,7.08,,,,,,,,,,,,,
7,1.30,2.53,3.70,4.84,5.97,7.08,8.19,,,,,,,,,,,,
8,1.30,2.53,3.70,4.84,5.97,7.08,8.19,9.28,,,,,,,,,,,
9,1.30,2.53,3.70,4.84,5.97,7.08,8.19,9.28,10.37,,,,,,,,,,
10,1.30,2.53,3.70,4.84,5.97,7.08,8.19,9.28,10.37,11.46,,,,,,,,,
11,1.30,2.53,3.70,4.84,5.97,7.08,8.19,9.28,10.37,11.46,12.54,,,,,,,,
12,1.30,2.53,3.70,4.84,5.97,7.08,8.19,9.28,10.37,11.46,12.54,13.61,,,,,,,
13,1.30,2.53,3.70,4.84,5.97,7.08,8.19,9.28,10.37,11.46,12.54,13.61,14.69,,,,,,
14,1.30,2.53,3.70,4.84,5.97,7.08,8.19,9.28,10.37,11.46,12.54,13.61,14.69,15.76,,,,,
15,1.30,2.53,3.70,4.84,5.97,7.08,8.19,9.28,10.37,11.46,12.54,13.61,14.69,15.76,16.83,,,,
16,1.30,2.53,3.70,4.84,5.97,7.08,8.19,9.28,10.37,11.46,12.54,13.61,14.69,15.76,16.83,17.92,,,
17,1.30,2.53,3.70,4.84,5.97,7.08,8.19,9.28,10.37,11.46,12.54,13.61,14.69,15.76,16.83,17.90,19.04,,
18,1.30,2.53,3.70,4.84,5.97,7.08,8.18,9.28,10.37,11.45,12.53,13.61,14.68,15.75,16.82,17.90,19.04,20.38,
19,1.25,2.47,3.63,4.77,5.89,7.00,8.10,9.19,10.27,11.35,12.43,13.51,14.58,15.65,16.71,17.78,18.88,20.10,21.30
