i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.50,,,,,,,,,,,,,,,,,,,
2,8.05,9.27,,,,,,,,,,,,,,,,,,
3,7.61,8.83,9.75,,,,,,,,,,,,,,,,,
4,7.17,8.38,9.31,10.21,,,,,,,,,,,,,,,,
5,6.72,7.94,8.86,9.77,10.66,,,,,,,,,,,,,,,
6,6.28,7.50,8.42,9.32,10.22,11.10,,,,,,,,,,,,,,
7,5.83,7.05,7.98,8.88,9.77,10.65,11.53,,,,,,,,,,,,,
8,5.39,6.61,7.53,8.44,9.33,10.21,11.08,11.95,,,,,,,,,,,,
9,4.94,6.16,7.09,7.99,8.88,9.77,10.64,11.51,12.38,,,,,,,,,,,
10,4.50,5.72,6.64,7.55,8.44,9.32,10.20,11.07,11.93,12.79,,,,,,,,,,
11,4.06,5.28,6.20,7.10,7.99,8.88,9.75,10.62,11.49,12.35,13.21,,,,,,,,,
12,3.61,4.83,5.76,6.66,7.55,8.43,9.31,10.18,11.04,11.90,12.76,13.62,,,,,,,,
13,3.17,4.39,5.31,6.22,7.11,7.99,8.86,9.73,10.60,11.46,12.32,13.17,14.03,,,,,,,
14,2.72,3.94,4.87,5.77,6.66,7.54,8.42,9.29,10.15,11.02,11.87,12.73,13.58,14.44,,,,,,
15,2.28,3.50,4.42,5.33,6.22,7.10,7.98,8.85,9.71,10.57,11.43,12.29,13.14,13.99,14.84,,,,,
16,1.84,3.06,3.98,4.88,5.77,6.66,7.53,8.40,9.27,10.13,10.99,11.84,12.70,13.55,14.40,15.24,,,,
17,1.39,2.61,3.54,4.44,5.33,6.21,7.09,7.96,8.82,9.68,10.54,11.40,12.25,13.10,13.95,14.80,15.65,,,
18,0.95,2.17,3.09,3.99,4.89,5.77,6.64,7.51,8.38,9.24,10.10,10.95,11.81,12.66,13.51,14.35,15.20,16.05,,
19,0.52,1.73,2.64,3.54,4.43,5.31,6.18,7.05,7.91,8.77,9.63,10.48,11.33,12.18,13.03,13.88,14.72,15.56,16.41,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
