i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.20,,,,,,,,,,,,,,,,,,,
2,3.98,4.58,,,,,,,,,,,,,,,,,,
3,3.76,4.35,5.22,,,,,,,,,,,,,,,,,
4,3.53,4.13,5.00,5.85,,,,,,,,,,,,,,,,
5,3.31,3.91,4.77,5.63,6.47,,,,,,,,,,,,,,,
6,3.09,3.68,4.55,5.40,6.25,7.09,,,,,,,,,,,,,,
7,2.86,3.46,4.33,5.18,6.03,6.87,7.71,,,,,,,,,,,,,
8,2.64,3.24,4.10,4.96,5.80,6.65,7.49,8.32,,,,,,,,,,,,
9,2.42,3.01,3.88,4.73,5.58,6.42,7.26,8.10,8.93,,,,,,,,,,,
10,2.19,2.79,3.66,4.51,5.36,6.20,7.04,7.87,8.71,9.54,,,,,,,,,,
11,1.97,2.57,3.43,4.29,5.13,5.98,6.82,7.65,8.49,9.32,10.15,,,,,,,,,
12,1.75,2.34,3.21,4.06,4.91,5.75,6.59,7.43,8.26,9.09,9.92,10.75,,,,,,,,
13,1.52,2.12,2.99,3.84,4.69,5.53,6.37,7.21,8.04,8.87,9.70,10.53,11.36,,,,,,,
14,1.30,1.90,2.76,3.62,4.46,5.31,6.15,6.98,7.82,8.65,9.48,10.31,11.13,11.96,,,,,,
15,1.08,1.67,2.54,3.39,4.24,5.08,5.92,6.76,7.59,8.42,9.25,10.08,10.91,11.74,12.56,,,,,
16,0.85,1.45,2.32,3.17,4.02,4.86,5.70,6.54,7.37,8.20,9.03,9.86,10.69,11.51,12.34,13.16,,,,
17,0.63,1.23,2.09,2.95,3.80,4.64,5.48,6.31,7.15,7.98,8.81,9.64,10.46,11.29,12.12,12.94,13.76,,,
18,0.41,1.00,1.87,2.72,3.57,4.41,5.25,6.09,6.92,7.75,8.58,9.41,10.24,11.07,11.89,12.72,13.54,14.36,,
19,0.19,0.78,1.64,2.50,3.34,4.18,5.02,5.86,6.69,7.52,8.35,9.18,10.01,10.83,11.66,12.48,13.30,14.13,14.95,
20,0.00,0.50,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90
