i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,3.31,,,,,,,,,,,,,,,,,
3,1.70,3.31,4.68,,,,,,,,,,,,,,,,
4,1.70,3.31,4.68,6.04,,,,,,,,,,,,,,,
5,1.70,3.31,4.68,6.04,7.37,,,,,,,,,,,,,,
6,1.70,3.31,4.68,6.04,7.37,8.66,,,,,,,,,,,,,
7,1.70,3.31,4.68,6.04,7.37,8.66,9.93,,,,,,,,,,,,
8,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,,,,,,,,,,,
9,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,12.42,,,,,,,,,,
10,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,12.42,13.63,,,,,,,,,
11,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,12.42,13.63,14.84,,,,,,,,
12,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,12.42,13.63,14.84,16.03,,,,,,,
13,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,12.42,13.63,14.84,16.03,17.21,,,,,,
14,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,12.42,13.63,14.84,16.03,17.21,18.39,,,,,
15,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,12.42,13.63,14.84,16.03,17.21,18.39,19.56,,,,
16,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,12.42,13.63,14.84,16.03,17.21,18.39,19.56,20.72,,,
17,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,12.41,13.63,14.84,16.03,17.21,18.39,19.56,20.72,21.88,,
18,1.70,3.31,4.68,6.04,7.37,8.66,9.93,11.18,12.41,13.63,14.83,16.02,17.21,18.38,19.55,20.71,21.87,23.02,
19,1.45,2.90,4.32,5.67,6.97,8.25,9.50,10.73,11.95,13.15,14.34,15.52,16.69,17.86,19.01,20.17,21.31,22.46,23.60
