i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.14,,,,,,,,,,,,,,,,,,,
2,6.76,7.74,,,,,,,,,,,,,,,,,,
3,6.39,7.36,8.27,,,,,,,,,,,,,,,,,
4,6.01,6.99,7.89,8.78,,,,,,,,,,,,,,,,
5,5.63,6.61,7.52,8.40,9.28,,,,,,,,,,,,,,,
6,5.26,6.23,7.14,8.03,8.90,9.77,,,,,,,,,,,,,,
7,4.88,5.86,6.76,7.65,8.53,9.40,10.26,,,,,,,,,,,,,
8,4.50,5.48,6.39,7.27,8.15,9.02,9.88,10.74,,,,,,,,,,,,
9,4.13,5.10,6.01,6.90,7.78,8.64,9.51,10.37,11.22,,,,,,,,,,,
10,3.75,4.73,5.63,6.52,7.40,8.27,9.13,9.99,10.85,11.70,,,,,,,,,,
11,3.37,4.35,5.26,6.14,7.02,7.89,8.75,9.61,10.47,11.32,12.17,,,,,,,,,
12,3.00,3.97,4.88,5.77,6.65,7.51,8.38,9.24,10.09,10.94,11.79,12.64,,,,,,,,
13,2.62,3.60,4.50,5.39,6.27,7.14,8.00,8.86,9.72,10.57,11.42,12.26,13.11,,,,,,,
14,2.24,3.22,4.13,5.01,5.89,6.76,7.63,8.48,9.34,10.19,11.04,11.89,12.73,13.58,,,,,,
15,1.87,2.84,3.75,4.64,5.52,6.39,7.25,8.11,8.96,9.81,10.66,11.51,12.36,13.20,14.04,,,,,
16,1.49,2.47,3.37,4.26,5.14,6.01,6.87,7.73,8.59,9.44,10.29,11.13,11.98,12.82,13.66,14.50,,,,
17,1.11,2.09,3.00,3.89,4.76,5.63,6.50,7.35,8.21,9.06,9.91,10.76,11.60,12.45,13.29,14.13,14.97,,,
18,0.74,1.71,2.62,3.51,4.39,5.25,6.12,6.98,7.83,8.68,9.53,10.38,11.22,12.07,12.91,13.75,14.59,15.43,,
19,0.36,1.33,2.24,3.12,4.00,4.87,5.73,6.58,7.44,8.29,9.14,9.98,10.82,11.67,12.51,13.35,14.18,15.02,15.86,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
