i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,3.93,,,,,,,,,,,,,,,,,
3,2.50,3.93,5.31,,,,,,,,,,,,,,,,
4,2.50,3.93,5.31,6.64,,,,,,,,,,,,,,,
5,2.50,3.93,5.31,6.64,7.95,,,,,,,,,,,,,,
6,2.50,3.93,5.31,6.64,7.95,9.21,,,,,,,,,,,,,
7,2.50,3.93,5.31,6.64,7.95,9.21,10.45,,,,,,,,,,,,
8,2.50,3.93,5.31,6.64,7.95,9.21,10.45,11.68,,,,,,,,,,,
9,2.50,3.93,5.31,6.64,7.95,9.21,10.45,11.68,12.89,,,,,,,,,,
10,2.50,3.93,5.31,6.64,7.95,9.21,10.45,11.68,12.89,14.10,,,,,,,,,
11,2.50,3.93,5.31,6.64,7.95,9.21,10.45,11.68,12.89,14.10,15.29,,,,,,,,
12,2.50,3.93,5.31,6.64,7.95,9.21,10.45,11.68,12.89,14.10,15.29,16.46,,,,,,,
13,2.50,3.93,5.31,6.64,7.95,9.21,10.45,11.68,12.89,14.10,15.29,16.46,17.64,,,,,,
14,2.50,3.93,5.31,6.64,7.95,9.21,10.45,11.68,12.89,14.10,15.29,16.46,17.64,18.80,,,,,
15,2.50,3.93,5.31,6.64,7.95,9.21,10.45,11.68,12.89,14.10,15.29,16.46,17.64,18.80,19.95,,,,
16,2.50,3.93,5.31,6.64,7.95,9.21,10.45,11.68,12.89,14.10,15.29,16.46,17.64,18.80,19.95,21.11,,,
17,2.50,3.92,5.31,6.64,7.94,9.21,10.45,11.68,12.89,14.09,15.28,16.45,17.64,18.80,19.95,21.11,22.25,,
18,2.50,3.93,5.31,6.64,7.94,9.21,10.45,11.68,12.88,14.09,15.28,16.45,17.62,18.79,19.95,21.11,22.25,23.39,
19,2.17,3.62,4.98,6.29,7.55,8.80,10.03,11.24,12.44,13.62,14.79,15.96,17.12,18.29,19.43,20.57,21.71,22.84,23.98
