i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.26,9.51,,,,,,,,,,,,,,,,,,
3,7.80,9.06,9.98,,,,,,,,,,,,,,,,,
4,7.35,8.60,9.53,10.43,,,,,,,,,,,,,,,,
5,6.89,8.15,9.07,9.98,10.87,,,,,,,,,,,,,,,
6,6.44,7.69,8.62,9.53,10.42,11.30,,,,,,,,,,,,,,
7,5.98,7.24,8.16,9.07,9.96,10.85,11.73,,,,,,,,,,,,,
8,5.53,6.78,7.71,8.62,9.51,10.39,11.27,12.14,,,,,,,,,,,,
9,5.07,6.33,7.25,8.16,9.06,9.94,10.82,11.69,12.55,,,,,,,,,,,
10,4.62,5.87,6.80,7.71,8.60,9.48,10.36,11.23,12.10,12.96,,,,,,,,,,
11,4.16,5.42,6.35,7.25,8.15,9.03,9.91,10.78,11.65,12.51,13.37,,,,,,,,,
12,3.71,4.96,5.89,6.80,7.69,8.58,9.45,10.32,11.19,12.05,12.91,13.77,,,,,,,,
13,3.26,4.51,5.44,6.34,7.24,8.12,9.00,9.87,10.74,11.60,12.46,13.32,14.17,,,,,,,
14,2.80,4.05,4.98,5.89,6.78,7.67,8.54,9.41,10.28,11.14,12.00,12.86,13.72,14.57,,,,,,
15,2.35,3.60,4.53,5.43,6.33,7.21,8.09,8.96,9.83,10.69,11.55,12.41,13.26,14.12,14.97,,,,,
16,1.89,3.15,4.07,4.98,5.87,6.76,7.63,8.51,9.37,10.24,11.10,11.95,12.81,13.66,14.51,15.36,,,,
17,1.44,2.69,3.62,4.52,5.42,6.30,7.18,8.05,8.92,9.78,10.64,11.50,12.35,13.21,14.06,14.91,15.75,,,
18,0.98,2.24,3.16,4.07,4.96,5.85,6.72,7.59,8.46,9.32,10.18,11.04,11.90,12.75,13.60,14.45,15.30,16.14,,
19,0.54,1.79,2.71,3.61,4.50,5.38,6.25,7.12,7.98,8.85,9.70,10.56,11.41,12.26,13.11,13.96,14.80,15.65,16.49,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
