i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.70,,,,,,,,,,,,,,,,,,
2,0.70,1.94,,,,,,,,,,,,,,,,,
3,0.70,1.94,3.10,,,,,,,,,,,,,,,,
4,0.70,1.94,3.10,4.23,,,,,,,,,,,,,,,
5,0.70,1.94,3.10,4.23,5.34,,,,,,,,,,,,,,
6,0.70,1.94,3.10,4.23,5.34,6.44,,,,,,,,,,,,,
7,0.70,1.94,3.10,4.23,5.34,6.44,7.53,,,,,,,,,,,,
8,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,,,,,,,,,,,
9,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,9.69,,,,,,,,,,
10,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,9.69,10.76,,,,,,,,,
11,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,9.69,10.76,11.83,,,,,,,,
12,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,9.69,10.76,11.83,12.90,,,,,,,
13,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,9.69,10.76,11.83,12.90,13.96,,,,,,
14,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,9.69,10.76,11.83,12.90,13.96,15.02,,,,,
15,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,9.69,10.76,11.83,12.90,13.96,15.02,16.08,,,,
16,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,9.69,10.76,11.83,12.90,13.96,15.02,16.08,17.13,,,
17,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,9.69,10.76,11.83,12.90,13.96,15.02,16.08,17.13,18.19,,
18,0.70,1.94,3.10,4.23,5.34,6.44,7.53,8.61,9.69,10.76,11.83,12.90,13.96,15.02,16.08,17.13,18.19,19.24,
19,0.67,1.90,3.05,4.17,5.28,6.38,7.46,8.54,9.62,10.69,11.75,12.82,13.88,14.94,15.99,17.05,18.10,19.15,20.20
