i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.17,6.04,,,,,,,,,,,,,,,,,,
3,4.88,5.75,6.63,,,,,,,,,,,,,,,,,
4,4.59,5.46,6.34,7.21,,,,,,,,,,,,,,,,
5,4.30,5.17,6.05,6.92,7.78,,,,,,,,,,,,,,,
6,4.01,4.88,5.76,6.63,7.49,8.34,,,,,,,,,,,,,,
7,3.73,4.59,5.48,6.34,7.20,8.05,8.90,,,,,,,,,,,,,
8,3.44,4.31,5.19,6.05,6.91,7.77,8.62,9.46,,,,,,,,,,,,
9,3.15,4.02,4.90,5.77,6.63,7.48,8.33,9.17,10.01,,,,,,,,,,,
10,2.86,3.73,4.61,5.48,6.34,7.19,8.04,8.88,9.73,10.57,,,,,,,,,,
11,2.57,3.44,4.32,5.19,6.05,6.90,7.75,8.60,9.44,10.28,11.12,,,,,,,,,
12,2.28,3.15,4.03,4.90,5.76,6.61,7.46,8.31,9.15,9.99,10.83,11.66,,,,,,,,
13,2.00,2.87,3.75,4.61,5.47,6.33,7.17,8.02,8.86,9.70,10.54,11.38,12.21,,,,,,,
14,1.71,2.58,3.46,4.33,5.18,6.04,6.89,7.73,8.57,9.41,10.25,11.09,11.92,12.76,,,,,,
15,1.42,2.29,3.17,4.04,4.90,5.75,6.60,7.44,8.28,9.12,9.96,10.80,11.63,12.47,13.30,,,,,
16,1.13,2.00,2.88,3.75,4.61,5.46,6.31,7.15,8.00,8.84,9.67,10.51,11.35,12.18,13.01,13.84,,,,
17,0.84,1.71,2.59,3.46,4.32,5.17,6.02,6.87,7.71,8.55,9.39,10.22,11.06,11.89,12.72,13.55,14.38,,,
18,0.55,1.42,2.31,3.17,4.03,4.88,5.73,6.58,7.42,8.26,9.10,9.93,10.77,11.60,12.43,13.27,14.10,14.92,,
19,0.27,1.13,2.01,2.88,3.73,4.59,5.43,6.28,7.12,7.96,8.79,9.63,10.46,11.30,12.13,12.96,13.79,14.62,15.44,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
