i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.31,,,,,,,,,,,,,,,,,,,
2,4.08,4.69,,,,,,,,,,,,,,,,,,
3,3.85,4.46,5.33,,,,,,,,,,,,,,,,,
4,3.62,4.23,5.10,5.95,,,,,,,,,,,,,,,,
5,3.39,4.00,4.87,5.73,6.57,,,,,,,,,,,,,,,
6,3.17,3.77,4.64,5.50,6.34,7.19,,,,,,,,,,,,,,
7,2.94,3.54,4.41,5.27,6.12,6.96,7.80,,,,,,,,,,,,,
8,2.71,3.32,4.18,5.04,5.89,6.73,7.57,8.41,,,,,,,,,,,,
9,2.48,3.09,3.95,4.81,5.66,6.50,7.34,8.18,9.01,,,,,,,,,,,
10,2.25,2.86,3.72,4.58,5.43,6.27,7.11,7.95,8.78,9.62,,,,,,,,,,
11,2.02,2.63,3.50,4.35,5.20,6.04,6.88,7.72,8.55,9.39,10.22,,,,,,,,,
12,1.79,2.40,3.27,4.12,4.97,5.81,6.65,7.49,8.32,9.16,9.99,10.82,,,,,,,,
13,1.56,2.17,3.04,3.89,4.74,5.59,6.42,7.26,8.10,8.93,9.76,10.59,11.42,,,,,,,
14,1.33,1.94,2.81,3.66,4.51,5.36,6.20,7.03,7.87,8.70,9.53,10.36,11.19,12.01,,,,,,
15,1.11,1.71,2.58,3.44,4.28,5.13,5.97,6.80,7.64,8.47,9.30,10.13,10.96,11.79,12.61,,,,,
16,0.88,1.48,2.35,3.21,4.06,4.90,5.74,6.57,7.41,8.24,9.07,9.90,10.73,11.56,12.38,13.21,,,,
17,0.65,1.26,2.12,2.98,3.83,4.67,5.51,6.35,7.18,8.01,8.84,9.67,10.50,11.33,12.15,12.98,13.80,,,
18,0.42,1.03,1.89,2.75,3.60,4.44,5.28,6.12,6.95,7.78,8.61,9.44,10.27,11.10,11.92,12.75,13.57,14.40,,
19,0.19,0.80,1.66,2.52,3.36,4.20,5.04,5.88,6.71,7.54,8.37,9.20,10.03,10.86,11.68,12.51,13.33,14.15,14.98,
20,0.00,0.51,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91
