i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.20,,,,,,,,,,,,,,,,,,,
2,3.03,3.75,,,,,,,,,,,,,,,,,,
3,2.86,3.58,4.43,,,,,,,,,,,,,,,,,
4,2.69,3.41,4.26,5.10,,,,,,,,,,,,,,,,
5,2.52,3.24,4.09,4.93,5.77,,,,,,,,,,,,,,,
6,2.35,3.07,3.92,4.76,5.60,6.43,,,,,,,,,,,,,,
7,2.19,2.91,3.75,4.59,5.43,6.26,7.09,,,,,,,,,,,,,
8,2.02,2.74,3.58,4.43,5.26,6.09,6.92,7.75,,,,,,,,,,,,
9,1.85,2.57,3.42,4.26,5.09,5.92,6.75,7.58,8.41,,,,,,,,,,,
10,1.68,2.40,3.25,4.09,4.92,5.75,6.58,7.41,8.24,9.06,,,,,,,,,,
11,1.51,2.23,3.08,3.92,4.75,5.59,6.42,7.24,8.07,8.89,9.71,,,,,,,,,
12,1.34,2.06,2.91,3.75,4.59,5.42,6.25,7.07,7.90,8.72,9.55,10.37,,,,,,,,
13,1.17,1.89,2.74,3.58,4.42,5.25,6.08,6.90,7.73,8.55,9.38,10.20,11.02,,,,,,,
14,1.00,1.72,2.57,3.41,4.25,5.08,5.91,6.74,7.56,8.39,9.21,10.03,10.85,11.68,,,,,,
15,0.84,1.56,2.40,3.24,4.08,4.91,5.74,6.57,7.39,8.22,9.04,9.86,10.68,11.52,12.32,,,,,
16,0.67,1.39,2.23,3.07,3.91,4.74,5.57,6.40,7.22,8.05,8.87,9.69,10.51,11.35,12.15,13.03,,,,
17,0.50,1.22,2.07,2.91,3.74,4.57,5.40,6.23,7.06,7.88,8.70,9.52,10.35,11.18,11.98,12.87,13.45,,,
18,0.33,1.05,1.90,2.74,3.57,4.40,5.23,6.06,6.89,7.71,8.53,9.36,10.18,11.01,11.82,12.72,13.37,4.43,,
19,0.16,0.88,1.73,2.57,3.40,4.23,5.06,5.89,6.71,7.54,8.36,9.18,10.00,10.82,11.65,12.57,13.32,9.44,-42.64,
20,0.00,0.66,1.46,2.26,3.06,3.86,4.66,5.46,6.26,7.06,7.86,8.66,9.46,10.26,11.06,11.86,12.66,13.46,14.26,15.06
