i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.35,,,,,,,,,,,,,,,,,,,
2,7.91,9.18,,,,,,,,,,,,,,,,,,
3,7.48,8.74,9.66,,,,,,,,,,,,,,,,,
4,7.04,8.30,9.22,10.12,,,,,,,,,,,,,,,,
5,6.60,7.87,8.79,9.69,10.58,,,,,,,,,,,,,,,
6,6.17,7.43,8.35,9.25,10.14,11.02,,,,,,,,,,,,,,
7,5.73,7.00,7.92,8.82,9.70,10.58,11.46,,,,,,,,,,,,,
8,5.30,6.56,7.48,8.38,9.27,10.15,11.02,11.89,,,,,,,,,,,,
9,4.86,6.13,7.05,7.95,8.83,9.71,10.59,11.45,12.32,,,,,,,,,,,
10,4.43,5.69,6.61,7.51,8.40,9.28,10.15,11.02,11.88,12.74,,,,,,,,,,
11,3.99,5.26,6.18,7.07,7.96,8.84,9.71,10.58,11.45,12.31,13.16,,,,,,,,,
12,3.56,4.82,5.74,6.64,7.53,8.41,9.28,10.15,11.01,11.87,12.73,13.58,,,,,,,,
13,3.12,4.39,5.30,6.20,7.09,7.97,8.84,9.71,10.57,11.43,12.29,13.15,14.00,,,,,,,
14,2.69,3.95,4.87,5.77,6.66,7.54,8.41,9.28,10.14,11.00,11.86,12.71,13.56,14.41,,,,,,
15,2.25,3.51,4.43,5.33,6.22,7.10,7.97,8.84,9.70,10.56,11.42,12.27,13.13,13.98,14.82,,,,,
16,1.81,3.08,4.00,4.90,5.79,6.66,7.54,8.40,9.27,10.13,10.98,11.84,12.69,13.54,14.39,15.24,,,,
17,1.38,2.64,3.56,4.46,5.35,6.23,7.10,7.97,8.83,9.69,10.55,11.40,12.26,13.11,13.95,14.80,15.64,,,
18,0.94,2.21,3.13,4.03,4.91,5.79,6.66,7.53,8.40,9.26,10.11,10.97,11.82,12.67,13.52,14.36,15.21,16.05,,
19,0.52,1.78,2.69,3.58,4.47,5.34,6.21,7.08,7.94,8.80,9.65,10.50,11.35,12.20,13.05,13.89,14.74,15.58,16.42,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
