i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.35,,,,,,,,,,,,,,,,,
3,1.77,3.35,4.72,,,,,,,,,,,,,,,,
4,1.77,3.35,4.72,6.06,,,,,,,,,,,,,,,
5,1.77,3.35,4.72,6.06,7.37,,,,,,,,,,,,,,
6,1.77,3.35,4.72,6.06,7.37,8.64,,,,,,,,,,,,,
7,1.77,3.35,4.72,6.06,7.37,8.64,9.90,,,,,,,,,,,,
8,1.77,3.35,4.72,6.06,7.37,8.64,9.90,11.13,,,,,,,,,,,
9,1.77,3.35,4.72,6.06,7.37,8.64,9.90,11.13,12.36,,,,,,,,,,
10,1.77,3.35,4.72,6.06,7.37,8.64,9.90,11.13,12.36,13.55,,,,,,,,,
11,1.77,3.35,4.72,6.06,7.37,8.64,9.90,11.13,12.36,13.55,14.74,,,,,,,,
12,1.77,3.35,4.72,6.06,7.37,8.64,9.90,11.13,12.36,13.55,14.74,15.93,,,,,,,
13,1.77,3.35,4.72,6.06,7.37,8.64,9.90,11.13,12.36,13.55,14.74,15.93,17.11,,,,,,
14,1.77,3.35,4.72,6.06,7.37,8.64,9.90,11.13,12.36,13.55,14.74,15.93,17.11,18.27,,,,,
15,1.77,3.35,4.72,6.06,7.37,8.64,9.90,11.13,12.36,13.55,14.74,15.93,17.11,18.27,19.43,,,,
16,1.77,3.35,4.72,6.06,7.37,8.64,9.90,11.13,12.36,13.55,14.74,15.93,17.11,18.27,19.43,20.59,,,
17,1.77,3.35,4.72,6.06,7.37,8.64,9.90,11.13,12.35,13.55,14.74,15.93,17.11,18.27,19.43,20.59,21.73,,
18,1.79,3.35,4.72,6.06,7.37,8.64,9.89,11.12,12.35,13.54,14.74,15.93,17.09,18.27,19.43,20.58,21.73,22.87,
19,1.54,3.00,4.38,5.71,7.00,8.27,9.51,10.71,11.91,13.11,14.29,15.46,16.62,17.77,18.93,20.07,21.21,22.35,23.48
