i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.33,,,,,,,,,,,,,,,,,,,
2,4.10,4.81,,,,,,,,,,,,,,,,,,
3,3.87,4.58,5.45,,,,,,,,,,,,,,,,,
4,3.64,4.35,5.22,6.07,,,,,,,,,,,,,,,,
5,3.41,4.12,4.99,5.84,6.69,,,,,,,,,,,,,,,
6,3.18,3.89,4.76,5.61,6.46,7.30,,,,,,,,,,,,,,
7,2.95,3.67,4.53,5.39,6.23,7.08,7.91,,,,,,,,,,,,,
8,2.73,3.44,4.30,5.16,6.00,6.85,7.69,8.52,,,,,,,,,,,,
9,2.50,3.21,4.07,4.93,5.77,6.62,7.46,8.29,9.13,,,,,,,,,,,
10,2.27,2.98,3.84,4.70,5.55,6.39,7.23,8.06,8.90,9.73,,,,,,,,,,
11,2.04,2.75,3.62,4.47,5.32,6.16,7.00,7.84,8.67,9.50,10.33,,,,,,,,,
12,1.81,2.52,3.39,4.24,5.09,5.93,6.77,7.61,8.44,9.27,10.10,10.93,,,,,,,,
13,1.58,2.29,3.16,4.01,4.86,5.70,6.54,7.38,8.21,9.04,9.87,10.70,11.53,,,,,,,
14,1.35,2.06,2.93,3.78,4.63,5.47,6.31,7.15,7.98,8.81,9.65,10.47,11.30,12.13,,,,,,
15,1.12,1.83,2.70,3.55,4.40,5.24,6.08,6.92,7.75,8.59,9.42,10.25,11.07,11.90,12.73,,,,,
16,0.89,1.61,2.47,3.33,4.17,5.02,5.85,6.69,7.52,8.36,9.19,10.02,10.84,11.67,12.50,13.32,,,,
17,0.67,1.38,2.24,3.10,3.94,4.79,5.63,6.46,7.30,8.13,8.96,9.79,10.62,11.44,12.27,13.09,13.92,,,
18,0.44,1.15,2.01,2.87,3.71,4.56,5.40,6.23,7.07,7.90,8.73,9.56,10.39,11.21,12.04,12.86,13.69,14.51,,
19,0.21,0.92,1.78,2.63,3.48,4.32,5.16,6.00,6.83,7.66,8.49,9.32,10.15,10.97,11.80,12.62,13.45,14.27,15.09,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
