i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.34,,,,,,,,,,,,,,,,,,,
2,5.06,5.79,,,,,,,,,,,,,,,,,,
3,4.78,5.51,6.39,,,,,,,,,,,,,,,,,
4,4.49,5.23,6.11,6.98,,,,,,,,,,,,,,,,
5,4.21,4.94,5.83,6.69,7.55,,,,,,,,,,,,,,,
6,3.93,4.66,5.54,6.41,7.27,8.12,,,,,,,,,,,,,,
7,3.64,4.38,5.26,6.13,6.99,7.84,8.69,,,,,,,,,,,,,
8,3.36,4.09,4.97,5.84,6.70,7.56,8.40,9.25,,,,,,,,,,,,
9,3.07,3.81,4.69,5.56,6.42,7.27,8.12,8.97,9.81,,,,,,,,,,,
10,2.79,3.52,4.41,5.28,6.13,6.99,7.84,8.68,9.52,10.36,,,,,,,,,,
11,2.51,3.24,4.12,4.99,5.85,6.70,7.55,8.40,9.24,10.08,10.92,,,,,,,,,
12,2.22,2.96,3.84,4.71,5.57,6.42,7.27,8.11,8.96,9.80,10.63,11.47,,,,,,,,
13,1.94,2.67,3.56,4.42,5.28,6.14,6.99,7.83,8.67,9.51,10.35,11.19,12.02,,,,,,,
14,1.66,2.39,3.27,4.14,5.00,5.85,6.70,7.55,8.39,9.23,10.07,10.90,11.74,12.57,,,,,,
15,1.37,2.11,2.99,3.86,4.72,5.57,6.42,7.26,8.10,8.94,9.78,10.62,11.45,12.29,13.12,,,,,
16,1.09,1.82,2.71,3.57,4.43,5.29,6.13,6.98,7.82,8.66,9.50,10.33,11.17,12.00,12.83,13.66,,,,
17,0.80,1.54,2.42,3.29,4.15,5.00,5.85,6.70,7.54,8.38,9.21,10.05,10.89,11.72,12.55,13.38,14.21,,,
18,0.52,1.25,2.14,3.01,3.86,4.72,5.57,6.41,7.25,8.09,8.93,9.77,10.60,11.43,12.27,13.10,13.93,14.76,,
19,0.24,0.97,1.85,2.71,3.57,4.42,5.27,6.12,6.96,7.80,8.63,9.47,10.30,11.13,11.96,12.79,13.62,14.45,15.28,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
