i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.58,,,,,,,,,,,,,,,,,
3,2.21,3.58,4.95,,,,,,,,,,,,,,,,
4,2.21,3.58,4.95,6.27,,,,,,,,,,,,,,,
5,2.21,3.58,4.95,6.27,7.55,,,,,,,,,,,,,,
6,2.21,3.58,4.95,6.27,7.55,8.81,,,,,,,,,,,,,
7,2.21,3.58,4.95,6.27,7.55,8.81,10.05,,,,,,,,,,,,
8,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.27,,,,,,,,,,,
9,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.27,12.47,,,,,,,,,,
10,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.27,12.47,13.66,,,,,,,,,
11,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.27,12.47,13.66,14.84,,,,,,,,
12,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.27,12.47,13.66,14.84,16.02,,,,,,,
13,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.27,12.47,13.66,14.84,16.02,17.18,,,,,,
14,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.27,12.47,13.66,14.84,16.02,17.18,18.34,,,,,
15,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.27,12.47,13.66,14.84,16.02,17.18,18.34,19.49,,,,
16,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.27,12.47,13.66,14.84,16.02,17.18,18.34,19.49,20.64,,,
17,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.27,12.47,13.66,14.84,16.01,17.18,18.34,19.49,20.63,21.78,,
18,2.21,3.58,4.95,6.27,7.55,8.81,10.05,11.26,12.47,13.66,14.84,16.01,17.17,18.33,19.48,20.63,21.77,22.91,
19,1.84,3.29,4.64,5.95,7.21,8.46,9.67,10.88,12.07,13.24,14.41,15.57,16.73,17.87,19.02,20.15,21.29,22.42,23.54
