i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.52,,,,,,,,,,,,,,,,,
3,2.10,3.52,4.85,,,,,,,,,,,,,,,,
4,2.10,3.52,4.85,6.13,,,,,,,,,,,,,,,
5,2.10,3.52,4.85,6.13,7.36,,,,,,,,,,,,,,
6,2.10,3.52,4.85,6.13,7.36,8.58,,,,,,,,,,,,,
7,2.10,3.52,4.85,6.13,7.36,8.58,9.77,,,,,,,,,,,,
8,2.10,3.52,4.85,6.13,7.36,8.58,9.77,10.95,,,,,,,,,,,
9,2.10,3.52,4.85,6.13,7.36,8.58,9.77,10.95,12.12,,,,,,,,,,
10,2.10,3.52,4.85,6.13,7.36,8.58,9.77,10.95,12.12,13.28,,,,,,,,,
11,2.10,3.52,4.85,6.13,7.36,8.58,9.77,10.95,12.12,13.28,14.44,,,,,,,,
12,2.10,3.52,4.85,6.13,7.36,8.58,9.77,10.95,12.12,13.28,14.44,15.58,,,,,,,
13,2.10,3.52,4.85,6.13,7.36,8.58,9.77,10.95,12.12,13.28,14.44,15.58,16.72,,,,,,
14,2.10,3.52,4.85,6.13,7.36,8.58,9.77,10.95,12.12,13.28,14.44,15.58,16.72,17.86,,,,,
15,2.10,3.52,4.85,6.13,7.36,8.58,9.77,10.95,12.12,13.28,14.44,15.58,16.72,17.86,18.99,,,,
16,2.10,3.52,4.85,6.13,7.36,8.58,9.77,10.95,12.12,13.28,14.44,15.58,16.72,17.86,18.99,20.11,,,
17,2.10,3.52,4.85,6.13,7.36,8.58,9.77,10.95,12.12,13.28,14.44,15.58,16.72,17.86,18.98,20.11,21.23,,
18,2.10,3.52,4.85,6.12,7.36,8.57,9.77,10.95,12.12,13.28,14.43,15.58,16.72,17.85,18.98,20.10,21.22,22.34,
19,1.96,3.34,4.64,5.89,7.11,8.31,9.49,10.66,11.82,12.97,14.12,15.26,16.39,17.51,18.64,19.75,20.87,21.98,23.09
