i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.47,,,,,,,,,,,,,,,,,,,
2,3.29,3.74,,,,,,,,,,,,,,,,,,
3,3.10,3.55,4.41,,,,,,,,,,,,,,,,,
4,2.92,3.36,4.22,5.07,,,,,,,,,,,,,,,,
5,2.73,3.18,4.04,4.88,5.72,,,,,,,,,,,,,,,
6,2.55,2.99,3.85,4.70,5.54,6.37,,,,,,,,,,,,,,
7,2.36,2.81,3.67,4.51,5.35,6.19,7.02,,,,,,,,,,,,,
8,2.18,2.62,3.48,4.33,5.17,6.00,6.84,7.67,,,,,,,,,,,,
9,1.99,2.44,3.29,4.14,4.98,5.82,6.65,7.48,8.31,,,,,,,,,,,
10,1.80,2.25,3.11,3.96,4.80,5.63,6.47,7.30,8.12,8.95,,,,,,,,,,
11,1.62,2.07,2.92,3.77,4.61,5.45,6.28,7.11,7.94,8.77,9.59,,,,,,,,,
12,1.43,1.88,2.74,3.59,4.43,5.26,6.09,6.93,7.75,8.58,9.41,10.23,,,,,,,,
13,1.25,1.70,2.55,3.40,4.24,5.08,5.91,6.74,7.57,8.40,9.22,10.05,10.87,,,,,,,
14,1.06,1.51,2.37,3.21,4.05,4.89,5.72,6.55,7.38,8.21,9.04,9.86,10.68,11.51,,,,,,
15,0.88,1.32,2.18,3.03,3.87,4.71,5.54,6.37,7.20,8.02,8.85,9.67,10.50,11.32,12.14,,,,,
16,0.69,1.14,2.00,2.84,3.68,4.52,5.35,6.18,7.01,7.84,8.66,9.49,10.31,11.13,11.96,12.79,,,,
17,0.51,0.95,1.81,2.66,3.50,4.33,5.17,6.00,6.83,7.65,8.48,9.30,10.13,10.95,11.77,12.61,13.47,,,
18,0.32,0.77,1.63,2.47,3.31,4.15,4.98,5.81,6.64,7.47,8.29,9.12,9.94,10.76,11.59,12.42,13.28,14.17,,
19,0.14,0.58,1.44,2.28,3.12,3.96,4.79,5.62,6.45,7.28,8.10,8.92,9.75,10.57,11.39,12.22,13.09,13.98,14.67,
20,0.00,0.36,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76
