i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.17,,,,,,,,,,,,,,,,,,
2,2.17,3.56,,,,,,,,,,,,,,,,,
3,2.17,3.56,4.91,,,,,,,,,,,,,,,,
4,2.17,3.56,4.91,6.21,,,,,,,,,,,,,,,
5,2.17,3.56,4.91,6.21,7.47,,,,,,,,,,,,,,
6,2.17,3.56,4.91,6.21,7.47,8.71,,,,,,,,,,,,,
7,2.17,3.56,4.91,6.21,7.47,8.71,9.92,,,,,,,,,,,,
8,2.17,3.56,4.91,6.21,7.47,8.71,9.92,11.12,,,,,,,,,,,
9,2.17,3.56,4.91,6.21,7.47,8.71,9.92,11.12,12.31,,,,,,,,,,
10,2.17,3.56,4.91,6.21,7.47,8.71,9.92,11.12,12.31,13.49,,,,,,,,,
11,2.17,3.56,4.91,6.21,7.47,8.71,9.92,11.12,12.31,13.49,14.66,,,,,,,,
12,2.17,3.56,4.91,6.21,7.47,8.71,9.92,11.12,12.31,13.49,14.66,15.82,,,,,,,
13,2.17,3.56,4.91,6.21,7.47,8.71,9.92,11.12,12.31,13.49,14.66,15.82,16.97,,,,,,
14,2.17,3.56,4.91,6.21,7.47,8.71,9.92,11.12,12.31,13.49,14.66,15.82,16.97,18.12,,,,,
15,2.17,3.56,4.91,6.21,7.47,8.71,9.92,11.12,12.31,13.49,14.66,15.82,16.97,18.12,19.26,,,,
16,2.16,3.56,4.91,6.21,7.47,8.71,9.92,11.12,12.31,13.49,14.66,15.82,16.97,18.12,19.26,20.40,,,
17,2.16,3.56,4.91,6.21,7.47,8.70,9.92,11.12,12.31,13.49,14.66,15.82,16.97,18.12,19.26,20.39,21.53,,
18,2.17,3.56,4.91,6.20,7.47,8.70,9.92,11.12,12.31,13.48,14.65,15.81,16.96,18.11,19.25,20.39,21.52,22.65,
19,1.90,3.32,4.65,5.92,7.17,8.39,9.59,10.78,11.96,13.12,14.28,15.43,16.57,17.71,18.85,19.97,21.10,22.22,23.34
