i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.73,,,,,,,,,,,,,,,,,,
2,2.73,4.18,,,,,,,,,,,,,,,,,
3,2.73,4.18,5.55,,,,,,,,,,,,,,,,
4,2.73,4.18,5.55,6.88,,,,,,,,,,,,,,,
5,2.73,4.18,5.55,6.88,8.17,,,,,,,,,,,,,,
6,2.73,4.18,5.55,6.88,8.17,9.43,,,,,,,,,,,,,
7,2.73,4.18,5.55,6.88,8.17,9.43,10.67,,,,,,,,,,,,
8,2.73,4.18,5.55,6.88,8.17,9.43,10.67,11.89,,,,,,,,,,,
9,2.73,4.18,5.55,6.88,8.17,9.43,10.67,11.89,13.10,,,,,,,,,,
10,2.73,4.18,5.55,6.88,8.17,9.43,10.67,11.89,13.10,14.29,,,,,,,,,
11,2.73,4.18,5.55,6.88,8.17,9.43,10.67,11.89,13.10,14.29,15.48,,,,,,,,
12,2.73,4.18,5.55,6.88,8.17,9.43,10.67,11.89,13.10,14.29,15.48,16.66,,,,,,,
13,2.73,4.18,5.55,6.88,8.17,9.43,10.67,11.89,13.10,14.29,15.48,16.66,17.83,,,,,,
14,2.73,4.18,5.55,6.88,8.17,9.43,10.67,11.89,13.10,14.29,15.48,16.66,17.83,18.99,,,,,
15,2.73,4.18,5.55,6.88,8.17,9.43,10.67,11.89,13.10,14.29,15.48,16.66,17.83,18.99,20.15,,,,
16,2.73,4.18,5.55,6.88,8.17,9.43,10.67,11.89,13.10,14.29,15.48,16.66,17.83,18.99,20.15,21.30,,,
17,2.73,4.17,5.55,6.88,8.17,9.43,10.67,11.89,13.10,14.29,15.48,16.65,17.82,18.99,20.14,21.30,22.44,,
18,2.73,4.18,5.55,6.88,8.17,9.43,10.67,11.89,13.09,14.29,15.47,16.65,17.82,18.98,20.14,21.29,22.44,23.58,
19,2.48,3.89,5.22,6.52,7.79,9.02,10.24,11.45,12.64,13.82,14.99,16.16,17.32,18.47,19.62,20.76,21.90,23.03,24.16
