i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,3.42,,,,,,,,,,,,,,,,,
3,1.82,3.42,4.80,,,,,,,,,,,,,,,,
4,1.82,3.42,4.80,6.17,,,,,,,,,,,,,,,
5,1.82,3.42,4.80,6.17,7.51,,,,,,,,,,,,,,
6,1.82,3.42,4.80,6.17,7.51,8.82,,,,,,,,,,,,,
7,1.82,3.42,4.80,6.17,7.51,8.82,10.11,,,,,,,,,,,,
8,1.82,3.42,4.80,6.17,7.51,8.82,10.11,11.36,,,,,,,,,,,
9,1.82,3.42,4.80,6.17,7.51,8.82,10.11,11.36,12.60,,,,,,,,,,
10,1.82,3.42,4.80,6.17,7.51,8.82,10.11,11.36,12.60,13.82,,,,,,,,,
11,1.82,3.42,4.80,6.17,7.51,8.82,10.11,11.36,12.60,13.82,15.04,,,,,,,,
12,1.82,3.42,4.80,6.17,7.51,8.82,10.11,11.36,12.60,13.82,15.04,16.24,,,,,,,
13,1.82,3.42,4.80,6.17,7.51,8.82,10.11,11.36,12.60,13.82,15.04,16.24,17.43,,,,,,
14,1.82,3.42,4.80,6.17,7.51,8.82,10.11,11.36,12.60,13.82,15.04,16.24,17.43,18.61,,,,,
15,1.82,3.42,4.80,6.17,7.51,8.82,10.11,11.36,12.60,13.82,15.04,16.24,17.43,18.61,19.79,,,,
16,1.82,3.42,4.80,6.17,7.51,8.82,10.11,11.36,12.60,13.82,15.04,16.24,17.43,18.61,19.79,20.96,,,
17,1.81,3.41,4.80,6.17,7.51,8.82,10.11,11.36,12.60,13.82,15.03,16.24,17.43,18.61,19.79,20.96,22.12,,
18,1.82,3.42,4.80,6.17,7.51,8.82,10.10,11.36,12.60,13.82,15.03,16.23,17.42,18.60,19.78,20.95,22.11,23.27,
19,1.52,2.99,4.41,5.78,7.09,8.38,9.64,10.88,12.10,13.31,14.50,15.69,16.87,18.04,19.20,20.36,21.51,22.66,23.80
