i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.33,,,,,,,,,,,,,,,,,
3,1.87,3.33,4.67,,,,,,,,,,,,,,,,
4,1.87,3.33,4.67,5.96,,,,,,,,,,,,,,,
5,1.87,3.33,4.67,5.96,7.21,,,,,,,,,,,,,,
6,1.87,3.33,4.67,5.96,7.21,8.44,,,,,,,,,,,,,
7,1.87,3.33,4.67,5.96,7.21,8.44,9.65,,,,,,,,,,,,
8,1.87,3.33,4.67,5.96,7.21,8.44,9.65,10.84,,,,,,,,,,,
9,1.87,3.33,4.67,5.96,7.21,8.44,9.65,10.84,12.03,,,,,,,,,,
10,1.87,3.33,4.67,5.96,7.21,8.44,9.65,10.84,12.03,13.20,,,,,,,,,
11,1.87,3.33,4.67,5.96,7.21,8.44,9.65,10.84,12.03,13.20,14.36,,,,,,,,
12,1.87,3.33,4.67,5.96,7.21,8.44,9.65,10.84,12.03,13.20,14.36,15.51,,,,,,,
13,1.87,3.33,4.67,5.96,7.21,8.44,9.65,10.84,12.03,13.20,14.36,15.51,16.66,,,,,,
14,1.87,3.33,4.67,5.96,7.21,8.44,9.65,10.84,12.03,13.20,14.36,15.51,16.66,17.80,,,,,
15,1.87,3.33,4.67,5.96,7.21,8.44,9.65,10.84,12.03,13.20,14.36,15.51,16.66,17.80,18.94,,,,
16,1.87,3.33,4.67,5.96,7.21,8.44,9.65,10.84,12.03,13.20,14.36,15.51,16.66,17.80,18.94,20.07,,,
17,1.87,3.33,4.67,5.96,7.21,8.44,9.65,10.84,12.02,13.20,14.36,15.51,16.66,17.80,18.94,20.07,21.20,,
18,1.87,3.33,4.67,5.95,7.21,8.43,9.64,10.84,12.02,13.19,14.35,15.51,16.65,17.80,18.93,20.06,21.19,22.31,
19,1.68,3.10,4.43,5.70,6.94,8.15,9.35,10.53,11.70,12.86,14.01,15.16,16.30,17.43,18.56,19.69,20.81,21.92,23.04
