i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.34,,,,,,,,,,,,,,,,,,
2,3.34,4.80,,,,,,,,,,,,,,,,,
3,3.34,4.80,6.17,,,,,,,,,,,,,,,,
4,3.34,4.80,6.17,7.50,,,,,,,,,,,,,,,
5,3.34,4.80,6.17,7.50,8.79,,,,,,,,,,,,,,
6,3.34,4.80,6.17,7.50,8.79,10.05,,,,,,,,,,,,,
7,3.34,4.80,6.17,7.50,8.79,10.05,11.29,,,,,,,,,,,,
8,3.34,4.80,6.17,7.50,8.79,10.05,11.29,12.52,,,,,,,,,,,
9,3.34,4.80,6.17,7.50,8.79,10.05,11.29,12.52,13.73,,,,,,,,,,
10,3.34,4.80,6.17,7.50,8.79,10.05,11.29,12.52,13.73,14.93,,,,,,,,,
11,3.34,4.80,6.17,7.50,8.79,10.05,11.29,12.52,13.73,14.93,16.12,,,,,,,,
12,3.34,4.80,6.17,7.50,8.79,10.05,11.29,12.52,13.73,14.93,16.12,17.30,,,,,,,
13,3.34,4.80,6.17,7.50,8.79,10.05,11.29,12.52,13.73,14.93,16.12,17.30,18.48,,,,,,
14,3.34,4.80,6.17,7.50,8.79,10.05,11.29,12.52,13.73,14.93,16.12,17.30,18.48,19.64,,,,,
15,3.34,4.80,6.17,7.50,8.79,10.05,11.29,12.52,13.73,14.93,16.12,17.30,18.48,19.64,20.81,,,,
16,3.34,4.80,6.17,7.50,8.79,10.05,11.29,12.52,13.73,14.93,16.12,17.30,18.48,19.64,20.81,21.96,,,
17,3.34,4.80,6.17,7.50,8.78,10.05,11.29,12.51,13.73,14.93,16.12,17.30,18.47,19.64,20.81,21.96,23.11,,
18,3.35,4.80,6.17,7.50,8.78,10.04,11.29,12.51,13.72,14.92,16.11,17.29,18.47,19.64,20.80,21.95,23.11,24.25,
19,3.13,4.49,5.81,7.09,8.35,9.59,10.81,12.02,13.22,14.40,15.58,16.75,17.91,19.07,20.22,21.37,22.51,23.65,24.79
