i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.74,,,,,,,,,,,,,,,,,
3,1.49,2.74,3.93,,,,,,,,,,,,,,,,
4,1.49,2.74,3.93,5.09,,,,,,,,,,,,,,,
5,1.49,2.74,3.93,5.09,6.22,,,,,,,,,,,,,,
6,1.49,2.74,3.93,5.09,6.22,7.35,,,,,,,,,,,,,
7,1.49,2.74,3.93,5.09,6.22,7.35,8.46,,,,,,,,,,,,
8,1.49,2.74,3.93,5.09,6.22,7.35,8.46,9.57,,,,,,,,,,,
9,1.49,2.74,3.93,5.09,6.22,7.35,8.46,9.57,10.67,,,,,,,,,,
10,1.49,2.74,3.93,5.09,6.22,7.35,8.46,9.57,10.67,11.76,,,,,,,,,
11,1.49,2.74,3.93,5.09,6.22,7.35,8.46,9.57,10.67,11.76,12.85,,,,,,,,
12,1.49,2.74,3.93,5.09,6.22,7.35,8.46,9.57,10.67,11.76,12.85,13.94,,,,,,,
13,1.49,2.74,3.93,5.09,6.22,7.35,8.46,9.57,10.67,11.76,12.85,13.94,15.02,,,,,,
14,1.49,2.74,3.93,5.09,6.22,7.35,8.46,9.57,10.67,11.76,12.85,13.94,15.02,16.10,,,,,
15,1.49,2.74,3.93,5.09,6.22,7.35,8.46,9.57,10.67,11.76,12.85,13.94,15.02,16.10,17.17,,,,
16,1.49,2.74,3.93,5.09,6.22,7.35,8.46,9.57,10.67,11.76,12.85,13.94,15.02,16.10,17.17,18.25,,,
17,1.49,2.74,3.93,5.09,6.22,7.35,8.46,9.57,10.67,11.76,12.85,13.94,15.02,16.10,17.17,18.25,19.31,,
18,1.48,2.74,3.93,5.08,6.22,7.35,8.46,9.57,10.67,11.76,12.85,13.93,15.02,16.09,17.17,18.24,19.31,20.38,
19,1.43,2.67,3.85,5.00,6.13,7.25,8.36,9.46,10.55,11.64,12.73,13.81,14.89,15.97,17.04,18.11,19.17,20.23,21.30
