i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.80,,,,,,,,,,,,,,,,,,
2,2.80,4.25,,,,,,,,,,,,,,,,,
3,2.80,4.25,5.63,,,,,,,,,,,,,,,,
4,2.80,4.25,5.63,6.96,,,,,,,,,,,,,,,
5,2.80,4.25,5.63,6.96,8.25,,,,,,,,,,,,,,
6,2.80,4.25,5.63,6.96,8.25,9.51,,,,,,,,,,,,,
7,2.80,4.25,5.63,6.96,8.25,9.51,10.74,,,,,,,,,,,,
8,2.80,4.25,5.63,6.96,8.25,9.51,10.74,11.96,,,,,,,,,,,
9,2.80,4.25,5.63,6.96,8.25,9.51,10.74,11.96,13.18,,,,,,,,,,
10,2.80,4.25,5.63,6.96,8.25,9.51,10.74,11.96,13.18,14.38,,,,,,,,,
11,2.80,4.25,5.63,6.96,8.25,9.51,10.74,11.96,13.18,14.38,15.55,,,,,,,,
12,2.80,4.25,5.63,6.96,8.25,9.51,10.74,11.96,13.18,14.38,15.55,16.73,,,,,,,
13,2.80,4.25,5.63,6.96,8.25,9.51,10.74,11.96,13.18,14.38,15.55,16.73,17.91,,,,,,
14,2.80,4.25,5.63,6.96,8.25,9.51,10.74,11.96,13.18,14.38,15.55,16.73,17.91,19.07,,,,,
15,2.80,4.25,5.63,6.96,8.25,9.51,10.74,11.96,13.18,14.38,15.55,16.73,17.91,19.07,20.23,,,,
16,2.80,4.25,5.63,6.96,8.25,9.51,10.74,11.96,13.18,14.38,15.55,16.73,17.91,19.07,20.23,21.39,,,
17,2.79,4.25,5.63,6.96,8.24,9.51,10.74,11.96,13.18,14.38,15.55,16.73,17.91,19.07,20.23,21.38,22.52,,
18,2.81,4.25,5.63,6.96,8.24,9.50,10.74,11.96,13.18,14.37,15.55,16.73,17.89,19.07,20.21,21.38,22.52,23.66,
19,2.56,3.96,5.29,6.59,7.85,9.09,10.31,11.52,12.71,13.89,15.06,16.23,17.39,18.55,19.70,20.84,21.98,23.11,24.24
