i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.47,7.44,,,,,,,,,,,,,,,,,,
3,6.11,7.08,7.98,,,,,,,,,,,,,,,,,
4,5.75,6.72,7.62,8.51,,,,,,,,,,,,,,,,
5,5.39,6.36,7.26,8.15,9.02,,,,,,,,,,,,,,,
6,5.03,6.00,6.90,7.79,8.66,9.52,,,,,,,,,,,,,,
7,4.67,5.64,6.54,7.43,8.30,9.16,10.02,,,,,,,,,,,,,
8,4.31,5.28,6.18,7.07,7.94,8.80,9.66,10.52,,,,,,,,,,,,
9,3.95,4.92,5.82,6.71,7.58,8.44,9.30,10.16,11.01,,,,,,,,,,,
10,3.59,4.56,5.46,6.34,7.22,8.08,8.94,9.80,10.65,11.50,,,,,,,,,,
11,3.23,4.20,5.10,5.98,6.86,7.72,8.58,9.44,10.29,11.14,11.99,,,,,,,,,
12,2.87,3.84,4.74,5.62,6.50,7.36,8.22,9.08,9.93,10.78,11.63,12.47,,,,,,,,
13,2.51,3.48,4.38,5.26,6.14,7.00,7.86,8.72,9.57,10.42,11.27,12.11,12.95,,,,,,,
14,2.15,3.12,4.02,4.90,5.78,6.64,7.50,8.36,9.21,10.06,10.91,11.75,12.59,13.44,,,,,,
15,1.79,2.76,3.66,4.54,5.42,6.28,7.14,8.00,8.85,9.70,10.55,11.39,12.23,13.07,13.91,,,,,
16,1.43,2.40,3.30,4.18,5.06,5.92,6.78,7.64,8.49,9.34,10.19,11.03,11.87,12.71,13.55,14.39,,,,
17,1.07,2.04,2.94,3.82,4.70,5.56,6.42,7.28,8.13,8.98,9.83,10.67,11.51,12.35,13.19,14.03,14.87,,,
18,0.71,1.68,2.58,3.46,4.33,5.20,6.06,6.92,7.77,8.62,9.46,10.31,11.15,11.99,12.83,13.67,14.51,15.34,,
19,0.35,1.32,2.21,3.09,3.96,4.83,5.69,6.54,7.39,8.24,9.08,9.93,10.77,11.61,12.45,13.28,14.12,14.96,15.79,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
