i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.87,,,,,,,,,,,,,,,,,,
2,1.87,3.43,,,,,,,,,,,,,,,,,
3,1.87,3.43,4.80,,,,,,,,,,,,,,,,
4,1.87,3.43,4.80,6.15,,,,,,,,,,,,,,,
5,1.87,3.43,4.80,6.15,7.46,,,,,,,,,,,,,,
6,1.87,3.43,4.80,6.15,7.46,8.74,,,,,,,,,,,,,
7,1.87,3.43,4.80,6.15,7.46,8.74,9.99,,,,,,,,,,,,
8,1.87,3.43,4.80,6.15,7.46,8.74,9.99,11.23,,,,,,,,,,,
9,1.87,3.43,4.80,6.15,7.46,8.74,9.99,11.23,12.44,,,,,,,,,,
10,1.87,3.43,4.80,6.15,7.46,8.74,9.99,11.23,12.44,13.65,,,,,,,,,
11,1.87,3.43,4.80,6.15,7.46,8.74,9.99,11.23,12.44,13.65,14.84,,,,,,,,
12,1.87,3.43,4.80,6.15,7.46,8.74,9.99,11.23,12.44,13.65,14.84,16.03,,,,,,,
13,1.87,3.43,4.80,6.15,7.46,8.74,9.99,11.23,12.44,13.65,14.84,16.03,17.20,,,,,,
14,1.87,3.43,4.80,6.15,7.46,8.74,9.99,11.23,12.44,13.65,14.84,16.03,17.20,18.37,,,,,
15,1.87,3.43,4.80,6.15,7.46,8.74,9.99,11.23,12.44,13.65,14.84,16.03,17.20,18.37,19.54,,,,
16,1.87,3.43,4.80,6.15,7.46,8.74,9.99,11.23,12.44,13.65,14.84,16.03,17.20,18.37,19.54,20.69,,,
17,1.87,3.43,4.80,6.15,7.45,8.73,9.99,11.22,12.44,13.65,14.84,16.03,17.20,18.37,19.53,20.69,21.84,,
18,1.87,3.43,4.80,6.15,7.45,8.73,9.99,11.22,12.44,13.64,14.84,16.02,17.20,18.37,19.53,20.68,21.83,22.98,
19,1.61,3.07,4.46,5.79,7.08,8.34,9.58,10.80,12.00,13.19,14.38,15.55,16.71,17.87,19.02,20.17,21.31,22.45,23.58
