i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.03,9.43,,,,,,,,,,,,,,,,,,
3,7.59,8.98,9.90,,,,,,,,,,,,,,,,,
4,7.15,8.54,9.46,10.36,,,,,,,,,,,,,,,,
5,6.71,8.10,9.02,9.92,10.81,,,,,,,,,,,,,,,
6,6.27,7.66,8.58,9.48,10.37,11.24,,,,,,,,,,,,,,
7,5.83,7.22,8.14,9.04,9.92,10.80,11.68,,,,,,,,,,,,,
8,5.39,6.78,7.70,8.60,9.48,10.36,11.24,12.10,,,,,,,,,,,,
9,4.95,6.34,7.26,8.16,9.04,9.92,10.80,11.66,12.53,,,,,,,,,,,
10,4.51,5.90,6.82,7.72,8.60,9.48,10.35,11.22,12.09,12.95,,,,,,,,,,
11,4.07,5.46,6.38,7.28,8.16,9.04,9.91,10.78,11.65,12.51,13.36,,,,,,,,,
12,3.63,5.02,5.94,6.84,7.72,8.60,9.47,10.34,11.20,12.06,12.92,13.78,,,,,,,,
13,3.19,4.58,5.50,6.40,7.28,8.16,9.03,9.90,10.76,11.62,12.48,13.34,14.19,,,,,,,
14,2.75,4.14,5.06,5.96,6.84,7.72,8.59,9.46,10.32,11.18,12.04,12.90,13.75,14.60,,,,,,
15,2.31,3.70,4.62,5.51,6.40,7.28,8.15,9.02,9.88,10.74,11.60,12.45,13.31,14.16,15.01,,,,,
16,1.87,3.26,4.18,5.07,5.96,6.84,7.71,8.58,9.44,10.30,11.16,12.01,12.87,13.72,14.57,15.41,,,,
17,1.43,2.82,3.74,4.63,5.52,6.40,7.27,8.14,9.00,9.86,10.72,11.57,12.43,13.28,14.12,14.97,15.82,,,
18,0.99,2.38,3.29,4.19,5.08,5.96,6.83,7.70,8.56,9.42,10.28,11.13,11.98,12.83,13.68,14.53,15.37,16.22,,
19,0.57,1.94,2.85,3.75,4.63,5.50,6.37,7.24,8.10,8.96,9.81,10.66,11.51,12.36,13.21,14.05,14.90,15.74,16.58,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
