i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.22,,,,,,,,,,,,,,,,,,,
2,7.79,8.95,,,,,,,,,,,,,,,,,,
3,7.36,8.52,9.44,,,,,,,,,,,,,,,,,
4,6.93,8.09,9.01,9.91,,,,,,,,,,,,,,,,
5,6.50,7.66,8.58,9.48,10.37,,,,,,,,,,,,,,,
6,6.07,7.23,8.15,9.05,9.94,10.82,,,,,,,,,,,,,,
7,5.64,6.80,7.72,8.62,9.51,10.39,11.26,,,,,,,,,,,,,
8,5.21,6.37,7.29,8.19,9.08,9.96,10.83,11.70,,,,,,,,,,,,
9,4.78,5.94,6.86,7.76,8.65,9.53,10.40,11.27,12.13,,,,,,,,,,,
10,4.34,5.50,6.43,7.33,8.22,9.09,9.97,10.84,11.70,12.56,,,,,,,,,,
11,3.91,5.07,5.99,6.90,7.78,8.66,9.54,10.40,11.27,12.13,12.98,,,,,,,,,
12,3.48,4.64,5.56,6.47,7.35,8.23,9.11,9.97,10.84,11.70,12.55,13.41,,,,,,,,
13,3.05,4.21,5.13,6.04,6.92,7.80,8.68,9.54,10.41,11.27,12.12,12.98,13.83,,,,,,,
14,2.62,3.78,4.70,5.60,6.49,7.37,8.25,9.11,9.98,10.84,11.69,12.55,13.40,14.25,,,,,,
15,2.19,3.35,4.27,5.17,6.06,6.94,7.82,8.68,9.55,10.41,11.26,12.12,12.97,13.82,14.67,,,,,
16,1.76,2.92,3.84,4.74,5.63,6.51,7.39,8.25,9.12,9.98,10.83,11.69,12.54,13.39,14.24,15.08,,,,
17,1.33,2.49,3.41,4.31,5.20,6.08,6.95,7.82,8.69,9.54,10.40,11.26,12.11,12.96,13.80,14.65,15.50,,,
18,0.90,2.06,2.98,3.88,4.77,5.65,6.52,7.39,8.25,9.11,9.97,10.82,11.67,12.52,13.37,14.22,15.06,15.91,,
19,0.48,1.63,2.55,3.45,4.33,5.21,6.08,6.94,7.80,8.66,9.51,10.37,11.22,12.06,12.91,13.76,14.60,15.44,16.28,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
