i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.32,,,,,,,,,,,,,,,,,
3,1.10,2.32,3.48,,,,,,,,,,,,,,,,
4,1.10,2.32,3.48,4.61,,,,,,,,,,,,,,,
5,1.10,2.32,3.48,4.61,5.73,,,,,,,,,,,,,,
6,1.10,2.32,3.48,4.61,5.73,6.83,,,,,,,,,,,,,
7,1.10,2.32,3.48,4.61,5.73,6.83,7.93,,,,,,,,,,,,
8,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.02,,,,,,,,,,,
9,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.02,10.10,,,,,,,,,,
10,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.02,10.10,11.18,,,,,,,,,
11,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.02,10.10,11.18,12.25,,,,,,,,
12,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,,,,,,,
13,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,14.39,,,,,,
14,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,14.39,15.61,,,,,
15,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,14.39,15.61,16.90,,,,
16,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,14.39,15.54,16.90,18.80,,,
17,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,14.39,15.54,16.90,18.80,20.30,,
18,1.10,2.32,3.48,4.61,5.73,6.83,7.93,9.01,10.10,11.18,12.25,13.32,14.39,15.47,16.90,18.80,20.30,21.21,
19,1.06,2.26,3.42,4.55,5.66,6.76,7.85,8.93,10.01,11.09,12.16,13.23,14.29,15.37,16.90,18.79,20.30,21.21,22.39
