i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.08,,,,,,,,,,,,,,,,,,,
2,6.71,7.68,,,,,,,,,,,,,,,,,,
3,6.33,7.31,8.22,,,,,,,,,,,,,,,,,
4,5.96,6.94,7.84,8.73,,,,,,,,,,,,,,,,
5,5.59,6.56,7.47,8.36,9.23,,,,,,,,,,,,,,,
6,5.21,6.19,7.10,7.98,8.86,9.73,,,,,,,,,,,,,,
7,4.84,5.82,6.72,7.61,8.49,9.36,10.22,,,,,,,,,,,,,
8,4.47,5.44,6.35,7.24,8.11,8.98,9.85,10.70,,,,,,,,,,,,
9,4.09,5.07,5.98,6.86,7.74,8.61,9.47,10.33,11.18,,,,,,,,,,,
10,3.72,4.70,5.60,6.49,7.37,8.24,9.10,9.96,10.81,11.66,,,,,,,,,,
11,3.35,4.32,5.23,6.12,6.99,7.86,8.73,9.58,10.44,11.29,12.14,,,,,,,,,
12,2.97,3.95,4.86,5.74,6.62,7.49,8.35,9.21,10.06,10.92,11.76,12.61,,,,,,,,
13,2.60,3.58,4.48,5.37,6.25,7.12,7.98,8.84,9.69,10.54,11.39,12.24,13.08,,,,,,,
14,2.23,3.20,4.11,5.00,5.87,6.74,7.61,8.46,9.32,10.17,11.02,11.86,12.71,13.55,,,,,,
15,1.85,2.83,3.74,4.62,5.50,6.37,7.23,8.09,8.94,9.80,10.64,11.49,12.34,13.18,14.02,,,,,
16,1.48,2.46,3.36,4.25,5.13,6.00,6.86,7.72,8.57,9.42,10.27,11.12,11.96,12.80,13.65,14.49,,,,
17,1.11,2.08,2.99,3.88,4.75,5.62,6.48,7.34,8.20,9.05,9.90,10.74,11.59,12.43,13.27,14.11,14.95,,,
18,0.73,1.71,2.62,3.50,4.38,5.25,6.11,6.97,7.82,8.67,9.52,10.37,11.21,12.06,12.90,13.74,14.58,15.41,,
19,0.36,1.34,2.24,3.12,4.00,4.86,5.72,6.58,7.43,8.28,9.13,9.97,10.82,11.66,12.50,13.34,14.18,15.01,15.85,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
