i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.48,,,,,,,,,,,,,,,,,,,
2,5.19,5.96,,,,,,,,,,,,,,,,,,
3,4.90,5.67,6.55,,,,,,,,,,,,,,,,,
4,4.60,5.38,6.26,7.13,,,,,,,,,,,,,,,,
5,4.31,5.09,5.97,6.84,7.70,,,,,,,,,,,,,,,
6,4.02,4.79,5.68,6.55,7.41,8.26,,,,,,,,,,,,,,
7,3.73,4.50,5.39,6.26,7.12,7.97,8.82,,,,,,,,,,,,,
8,3.44,4.21,5.10,5.97,6.83,7.68,8.53,9.38,,,,,,,,,,,,
9,3.15,3.92,4.81,5.68,6.54,7.39,8.24,9.09,9.93,,,,,,,,,,,
10,2.86,3.63,4.52,5.39,6.25,7.10,7.95,8.80,9.64,10.48,,,,,,,,,,
11,2.57,3.34,4.23,5.10,5.96,6.81,7.66,8.50,9.35,10.19,11.03,,,,,,,,,
12,2.28,3.05,3.94,4.80,5.67,6.52,7.37,8.21,9.06,9.90,10.74,11.57,,,,,,,,
13,1.99,2.76,3.65,4.51,5.37,6.23,7.08,7.92,8.77,9.61,10.45,11.28,12.12,,,,,,,
14,1.70,2.47,3.35,4.22,5.08,5.94,6.79,7.63,8.48,9.32,10.16,10.99,11.83,12.66,,,,,,
15,1.41,2.18,3.06,3.93,4.79,5.65,6.50,7.34,8.19,9.03,9.86,10.70,11.54,12.37,13.20,,,,,
16,1.12,1.89,2.77,3.64,4.50,5.36,6.21,7.05,7.90,8.74,9.57,10.41,11.25,12.08,12.91,13.74,,,,
17,0.83,1.60,2.48,3.35,4.21,5.07,5.92,6.76,7.61,8.45,9.28,10.12,10.96,11.79,12.62,13.45,14.28,,,
18,0.54,1.31,2.19,3.06,3.92,4.78,5.63,6.47,7.31,8.15,8.99,9.83,10.66,11.50,12.33,13.16,13.99,14.82,,
19,0.25,1.02,1.90,2.76,3.62,4.48,5.32,6.17,7.01,7.85,8.69,9.52,10.36,11.19,12.02,12.85,13.68,14.51,15.34,
20,0.00,0.65,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05
