i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.95,,,,,,,,,,,,,,,,,,
2,1.95,3.53,,,,,,,,,,,,,,,,,
3,1.95,3.53,4.92,,,,,,,,,,,,,,,,
4,1.95,3.53,4.92,6.29,,,,,,,,,,,,,,,
5,1.95,3.53,4.92,6.29,7.62,,,,,,,,,,,,,,
6,1.95,3.53,4.92,6.29,7.62,8.92,,,,,,,,,,,,,
7,1.95,3.53,4.92,6.29,7.62,8.92,10.19,,,,,,,,,,,,
8,1.95,3.53,4.92,6.29,7.62,8.92,10.19,11.44,,,,,,,,,,,
9,1.95,3.53,4.92,6.29,7.62,8.92,10.19,11.44,12.67,,,,,,,,,,
10,1.95,3.53,4.92,6.29,7.62,8.92,10.19,11.44,12.67,13.89,,,,,,,,,
11,1.95,3.53,4.92,6.29,7.62,8.92,10.19,11.44,12.67,13.89,15.09,,,,,,,,
12,1.95,3.53,4.92,6.29,7.62,8.92,10.19,11.44,12.67,13.89,15.09,16.29,,,,,,,
13,1.95,3.53,4.92,6.29,7.62,8.92,10.19,11.44,12.67,13.89,15.09,16.29,17.48,,,,,,
14,1.95,3.53,4.92,6.29,7.62,8.92,10.19,11.44,12.67,13.89,15.09,16.29,17.48,18.66,,,,,
15,1.95,3.53,4.92,6.29,7.62,8.92,10.19,11.44,12.67,13.89,15.09,16.29,17.48,18.66,19.83,,,,
16,1.95,3.53,4.92,6.29,7.62,8.92,10.19,11.44,12.67,13.89,15.09,16.29,17.48,18.66,19.83,20.99,,,
17,1.95,3.53,4.92,6.29,7.62,8.91,10.19,11.44,12.67,13.89,15.09,16.29,17.47,18.65,19.83,20.99,22.15,,
18,1.96,3.53,4.92,6.29,7.62,8.91,10.18,11.43,12.66,13.88,15.09,16.28,17.47,18.65,19.82,20.99,22.15,23.30,
19,1.65,3.13,4.54,5.89,7.20,8.48,9.73,10.96,12.17,13.38,14.57,15.75,16.92,18.09,19.25,20.41,21.56,22.70,23.84
