i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.57,9.80,,,,,,,,,,,,,,,,,,
3,8.10,9.33,10.27,,,,,,,,,,,,,,,,,
4,7.63,8.86,9.79,10.71,,,,,,,,,,,,,,,,
5,7.15,8.39,9.32,10.24,11.14,,,,,,,,,,,,,,,
6,6.68,7.91,8.85,9.76,10.66,11.55,,,,,,,,,,,,,,
7,6.21,7.44,8.38,9.29,10.19,11.08,11.96,,,,,,,,,,,,,
8,5.74,6.97,7.91,8.82,9.72,10.61,11.49,12.37,,,,,,,,,,,,
9,5.26,6.50,7.43,8.35,9.25,10.14,11.02,11.89,12.76,,,,,,,,,,,
10,4.79,6.03,6.96,7.87,8.77,9.66,10.55,11.42,12.29,13.16,,,,,,,,,,
11,4.32,5.55,6.49,7.40,8.30,9.19,10.07,10.95,11.82,12.69,13.55,,,,,,,,,
12,3.85,5.08,6.02,6.93,7.83,8.72,9.60,10.48,11.35,12.21,13.08,13.94,,,,,,,,
13,3.37,4.61,5.54,6.46,7.36,8.25,9.13,10.00,10.88,11.74,12.60,13.47,14.32,,,,,,,
14,2.90,4.14,5.07,5.99,6.89,7.77,8.66,9.53,10.40,11.27,12.13,12.99,13.85,14.71,,,,,,
15,2.43,3.66,4.60,5.51,6.41,7.30,8.18,9.06,9.93,10.80,11.66,12.52,13.38,14.23,15.09,,,,,
16,1.96,3.19,4.13,5.04,5.94,6.83,7.71,8.59,9.46,10.32,11.19,12.05,12.91,13.76,14.61,15.47,,,,
17,1.49,2.72,3.65,4.57,5.47,6.36,7.24,8.12,8.99,9.85,10.72,11.58,12.43,13.29,14.14,14.99,15.84,,,
18,1.01,2.25,3.18,4.10,4.99,5.88,6.77,7.64,8.51,9.38,10.24,11.10,11.96,12.81,13.67,14.52,15.37,16.22,,
19,0.55,1.78,2.71,3.62,4.51,5.40,6.28,7.15,8.02,8.88,9.74,10.60,11.45,12.31,13.16,14.01,14.86,15.70,16.55,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
