i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.55,,,,,,,,,,,,,,,,,,,
2,7.15,8.25,,,,,,,,,,,,,,,,,,
3,6.76,7.85,8.76,,,,,,,,,,,,,,,,,
4,6.36,7.46,8.37,9.26,,,,,,,,,,,,,,,,
5,5.96,7.06,7.97,8.86,9.74,,,,,,,,,,,,,,,
6,5.57,6.67,7.57,8.47,9.35,10.22,,,,,,,,,,,,,,
7,5.17,6.27,7.18,8.07,8.95,9.82,10.69,,,,,,,,,,,,,
8,4.78,5.87,6.78,7.67,8.55,9.43,10.29,11.15,,,,,,,,,,,,
9,4.38,5.48,6.39,7.28,8.16,9.03,9.90,10.76,11.62,,,,,,,,,,,
10,3.98,5.08,5.99,6.88,7.76,8.63,9.50,10.36,11.22,12.07,,,,,,,,,,
11,3.59,4.68,5.59,6.49,7.37,8.24,9.10,9.97,10.82,11.68,12.53,,,,,,,,,
12,3.19,4.29,5.20,6.09,6.97,7.84,8.71,9.57,10.43,11.28,12.13,12.98,,,,,,,,
13,2.79,3.89,4.80,5.69,6.57,7.45,8.31,9.17,10.03,10.88,11.74,12.59,13.43,,,,,,,
14,2.40,3.49,4.40,5.30,6.18,7.05,7.92,8.78,9.63,10.49,11.34,12.19,13.04,13.88,,,,,,
15,2.00,3.10,4.01,4.90,5.78,6.65,7.52,8.38,9.24,10.09,10.94,11.79,12.64,13.48,14.33,,,,,
16,1.61,2.70,3.61,4.50,5.38,6.26,7.12,7.98,8.84,9.70,10.55,11.40,12.24,13.09,13.93,14.77,,,,
17,1.21,2.31,3.22,4.11,4.99,5.86,6.73,7.59,8.44,9.30,10.15,11.00,11.85,12.69,13.54,14.38,15.22,,,
18,0.81,1.91,2.82,3.71,4.59,5.46,6.33,7.19,8.05,8.90,9.75,10.60,11.45,12.29,13.14,13.98,14.82,15.66,,
19,0.42,1.51,2.42,3.31,4.18,5.05,5.92,6.78,7.63,8.48,9.33,10.18,11.03,11.87,12.71,13.55,14.39,15.23,16.07,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
