i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.45,9.79,,,,,,,,,,,,,,,,,,
3,7.99,9.33,10.26,,,,,,,,,,,,,,,,,
4,7.52,8.87,9.79,10.70,,,,,,,,,,,,,,,,
5,7.06,8.40,9.33,10.24,11.13,,,,,,,,,,,,,,,
6,6.60,7.94,8.87,9.77,10.67,11.55,,,,,,,,,,,,,,
7,6.13,7.48,8.40,9.31,10.20,11.09,11.97,,,,,,,,,,,,,
8,5.67,7.01,7.94,8.85,9.74,10.63,11.50,12.38,,,,,,,,,,,,
9,5.20,6.55,7.48,8.38,9.28,10.16,11.04,11.91,12.78,,,,,,,,,,,
10,4.74,6.09,7.01,7.92,8.81,9.70,10.58,11.45,12.32,13.18,,,,,,,,,,
11,4.28,5.62,6.55,7.46,8.35,9.24,10.11,10.99,11.85,12.72,13.58,,,,,,,,,
12,3.81,5.16,6.08,6.99,7.89,8.77,9.65,10.52,11.39,12.25,13.12,13.97,,,,,,,,
13,3.35,4.69,5.62,6.53,7.42,8.31,9.19,10.06,10.93,11.79,12.65,13.51,14.37,,,,,,,
14,2.89,4.23,5.16,6.06,6.96,7.84,8.72,9.59,10.46,11.33,12.19,13.05,13.90,14.76,,,,,,
15,2.42,3.77,4.69,5.60,6.50,7.38,8.26,9.13,10.00,10.86,11.72,12.58,13.44,14.29,15.14,,,,,
16,1.96,3.30,4.23,5.14,6.03,6.92,7.80,8.67,9.54,10.40,11.26,12.12,12.97,13.83,14.68,15.53,,,,
17,1.50,2.84,3.77,4.67,5.57,6.45,7.33,8.20,9.07,9.94,10.80,11.66,12.51,13.36,14.22,15.07,15.91,,,
18,1.03,2.38,3.30,4.21,5.10,5.99,6.87,7.74,8.61,9.47,10.33,11.19,12.05,12.90,13.75,14.60,15.45,16.30,,
19,0.59,1.92,2.84,3.74,4.63,5.51,6.38,7.25,8.12,8.98,9.84,10.70,11.55,12.40,13.25,14.10,14.95,15.79,16.64,
20,0.00,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79,15.59
