i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.71,,,,,,,,,,,,,,,,,,,
2,7.31,8.40,,,,,,,,,,,,,,,,,,
3,6.90,8.00,8.91,,,,,,,,,,,,,,,,,
4,6.50,7.60,8.51,9.40,,,,,,,,,,,,,,,,
5,6.09,7.19,8.10,9.00,9.88,,,,,,,,,,,,,,,
6,5.69,6.79,7.70,8.59,9.48,10.35,,,,,,,,,,,,,,
7,5.28,6.38,7.29,8.19,9.07,9.94,10.81,,,,,,,,,,,,,
8,4.88,5.98,6.89,7.78,8.67,9.54,10.41,11.27,,,,,,,,,,,,
9,4.47,5.57,6.48,7.38,8.26,9.14,10.00,10.87,11.73,,,,,,,,,,,
10,4.07,5.17,6.08,6.97,7.86,8.73,9.60,10.46,11.32,12.18,,,,,,,,,,
11,3.66,4.76,5.67,6.57,7.45,8.33,9.19,10.06,10.92,11.77,12.62,,,,,,,,,
12,3.26,4.36,5.27,6.16,7.05,7.92,8.79,9.65,10.51,11.37,12.22,13.07,,,,,,,,
13,2.85,3.95,4.86,5.76,6.64,7.52,8.38,9.25,10.11,10.96,11.81,12.66,13.51,,,,,,,
14,2.45,3.55,4.46,5.35,6.24,7.11,7.98,8.84,9.70,10.56,11.41,12.26,13.11,13.95,,,,,,
15,2.04,3.14,4.05,4.95,5.83,6.71,7.57,8.44,9.30,10.15,11.00,11.85,12.70,13.55,14.39,,,,,
16,1.64,2.74,3.65,4.54,5.43,6.30,7.17,8.03,8.89,9.75,10.60,11.45,12.30,13.14,13.99,14.83,,,,
17,1.24,2.33,3.24,4.14,5.02,5.90,6.76,7.63,8.49,9.34,10.19,11.04,11.89,12.74,13.58,14.43,15.27,,,
18,0.83,1.93,2.84,3.73,4.62,5.49,6.36,7.22,8.08,8.94,9.79,10.64,11.49,12.33,13.18,14.02,14.86,15.70,,
19,0.43,1.52,2.43,3.32,4.20,5.07,5.94,6.80,7.66,8.51,9.36,10.21,11.06,11.90,12.74,13.59,14.43,15.27,16.10,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
