i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.30,,,,,,,,,,,,,,,,,
3,1.89,3.30,4.62,,,,,,,,,,,,,,,,
4,1.89,3.30,4.62,5.88,,,,,,,,,,,,,,,
5,1.89,3.30,4.62,5.88,7.11,,,,,,,,,,,,,,
6,1.89,3.30,4.62,5.88,7.11,8.32,,,,,,,,,,,,,
7,1.89,3.30,4.62,5.88,7.11,8.32,9.51,,,,,,,,,,,,
8,1.89,3.30,4.62,5.88,7.11,8.32,9.51,10.69,,,,,,,,,,,
9,1.89,3.30,4.62,5.88,7.11,8.32,9.51,10.69,11.86,,,,,,,,,,
10,1.89,3.30,4.62,5.88,7.11,8.32,9.51,10.69,11.86,13.01,,,,,,,,,
11,1.89,3.30,4.62,5.88,7.11,8.32,9.51,10.69,11.86,13.01,14.16,,,,,,,,
12,1.89,3.30,4.62,5.88,7.11,8.32,9.51,10.69,11.86,13.01,14.16,15.30,,,,,,,
13,1.89,3.30,4.62,5.88,7.11,8.32,9.51,10.69,11.86,13.01,14.16,15.30,16.44,,,,,,
14,1.89,3.30,4.62,5.88,7.11,8.32,9.51,10.69,11.86,13.01,14.16,15.30,16.44,17.57,,,,,
15,1.89,3.30,4.62,5.88,7.11,8.32,9.51,10.69,11.86,13.01,14.16,15.30,16.44,17.57,18.69,,,,
16,1.89,3.30,4.62,5.88,7.11,8.32,9.51,10.69,11.86,13.01,14.16,15.30,16.44,17.57,18.69,19.81,,,
17,1.89,3.30,4.62,5.88,7.11,8.32,9.51,10.69,11.85,13.01,14.16,15.30,16.44,17.57,18.69,19.81,20.93,,
18,1.89,3.29,4.61,5.88,7.11,8.32,9.51,10.68,11.85,13.00,14.15,15.29,16.43,17.56,18.68,19.80,20.92,22.03,
19,1.73,3.12,4.42,5.66,6.88,8.08,9.26,10.42,11.58,12.72,13.86,15.00,16.13,17.25,18.37,19.48,20.59,21.70,22.80
