i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.63,10.13,,,,,,,,,,,,,,,,,,
3,8.16,9.65,10.58,,,,,,,,,,,,,,,,,
4,7.69,9.18,10.11,11.01,,,,,,,,,,,,,,,,
5,7.22,8.71,9.64,10.54,11.44,,,,,,,,,,,,,,,
6,6.75,8.24,9.16,10.07,10.96,11.85,,,,,,,,,,,,,,
7,6.28,7.77,8.69,9.60,10.49,11.38,12.26,,,,,,,,,,,,,
8,5.81,7.30,8.22,9.13,10.02,10.91,11.79,12.66,,,,,,,,,,,,
9,5.33,6.83,7.75,8.66,9.55,10.44,11.31,12.19,13.06,,,,,,,,,,,
10,4.86,6.36,7.28,8.19,9.08,9.96,10.84,11.72,12.58,13.45,,,,,,,,,,
11,4.39,5.88,6.81,7.71,8.61,9.49,10.37,11.24,12.11,12.98,13.84,,,,,,,,,
12,3.92,5.41,6.34,7.24,8.14,9.02,9.90,10.77,11.64,12.51,13.37,14.23,,,,,,,,
13,3.45,4.94,5.87,6.77,7.67,8.55,9.43,10.30,11.17,12.03,12.90,13.76,14.61,,,,,,,
14,2.98,4.47,5.39,6.30,7.19,8.08,8.96,9.83,10.70,11.56,12.43,13.28,14.14,14.99,,,,,,
15,2.51,4.00,4.92,5.83,6.72,7.61,8.49,9.36,10.23,11.09,11.95,12.81,13.67,14.52,15.38,,,,,
16,2.04,3.53,4.45,5.36,6.25,7.14,8.02,8.89,9.76,10.62,11.48,12.34,13.20,14.05,14.90,15.75,,,,
17,1.56,3.06,3.98,4.89,5.78,6.67,7.54,8.42,9.29,10.15,11.01,11.87,12.73,13.58,14.43,15.28,16.13,,,
18,1.09,2.58,3.51,4.41,5.31,6.19,7.07,7.94,8.81,9.68,10.54,11.40,12.25,13.11,13.96,14.81,15.66,16.51,,
19,0.65,2.12,3.04,3.94,4.82,5.71,6.58,7.45,8.32,9.18,10.04,10.89,11.75,12.60,13.45,14.30,15.15,15.99,16.84,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
