i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.39,9.63,,,,,,,,,,,,,,,,,,
3,7.93,9.16,10.09,,,,,,,,,,,,,,,,,
4,7.47,8.70,9.63,10.54,,,,,,,,,,,,,,,,
5,7.01,8.24,9.17,10.08,10.98,,,,,,,,,,,,,,,
6,6.54,7.78,8.71,9.62,10.51,11.40,,,,,,,,,,,,,,
7,6.08,7.31,8.24,9.15,10.05,10.94,11.82,,,,,,,,,,,,,
8,5.62,6.85,7.78,8.69,9.59,10.48,11.35,12.23,,,,,,,,,,,,
9,5.16,6.39,7.32,8.23,9.13,10.01,10.89,11.77,12.63,,,,,,,,,,,
10,4.69,5.93,6.86,7.77,8.66,9.55,10.43,11.30,12.17,13.04,,,,,,,,,,
11,4.23,5.46,6.39,7.30,8.20,9.09,9.97,10.84,11.71,12.57,13.44,,,,,,,,,
12,3.77,5.00,5.93,6.84,7.74,8.63,9.50,10.38,11.25,12.11,12.97,13.83,,,,,,,,
13,3.30,4.54,5.47,6.38,7.28,8.16,9.04,9.92,10.78,11.65,12.51,13.37,14.23,,,,,,,
14,2.84,4.08,5.01,5.92,6.81,7.70,8.58,9.45,10.32,11.19,12.05,12.91,13.76,14.62,,,,,,
15,2.38,3.61,4.54,5.45,6.35,7.24,8.12,8.99,9.86,10.72,11.59,12.44,13.30,14.15,15.01,,,,,
16,1.92,3.15,4.08,4.99,5.89,6.78,7.65,8.53,9.40,10.26,11.12,11.98,12.84,13.69,14.54,15.39,,,,
17,1.45,2.69,3.62,4.53,5.43,6.31,7.19,8.07,8.93,9.80,10.66,11.52,12.37,13.23,14.08,14.93,15.78,,,
18,0.99,2.22,3.16,4.07,4.96,5.85,6.73,7.60,8.47,9.33,10.20,11.05,11.91,12.76,13.62,14.47,15.31,16.16,,
19,0.54,1.77,2.69,3.60,4.49,5.37,6.25,7.12,7.98,8.85,9.71,10.56,11.42,12.27,13.12,13.97,14.81,15.66,16.50,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
