i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.43,,,,,,,,,,,,,,,,,,,
2,4.20,4.88,,,,,,,,,,,,,,,,,,
3,3.96,4.65,5.51,,,,,,,,,,,,,,,,,
4,3.73,4.41,5.28,6.13,,,,,,,,,,,,,,,,
5,3.49,4.18,5.04,5.90,6.75,,,,,,,,,,,,,,,
6,3.26,3.94,4.81,5.67,6.51,7.36,,,,,,,,,,,,,,
7,3.02,3.71,4.58,5.43,6.28,7.12,7.96,,,,,,,,,,,,,
8,2.79,3.47,4.34,5.20,6.05,6.89,7.73,8.57,,,,,,,,,,,,
9,2.55,3.24,4.11,4.96,5.81,6.65,7.49,8.33,9.17,,,,,,,,,,,
10,2.32,3.00,3.87,4.73,5.58,6.42,7.26,8.10,8.93,9.76,,,,,,,,,,
11,2.08,2.77,3.64,4.49,5.34,6.19,7.03,7.86,8.70,9.53,10.36,,,,,,,,,
12,1.85,2.54,3.40,4.26,5.11,5.95,6.79,7.63,8.46,9.30,10.13,10.96,,,,,,,,
13,1.62,2.30,3.17,4.02,4.87,5.72,6.56,7.39,8.23,9.06,9.89,10.72,11.55,,,,,,,
14,1.38,2.07,2.93,3.79,4.64,5.48,6.32,7.16,7.99,8.83,9.66,10.49,11.32,12.14,,,,,,
15,1.15,1.83,2.70,3.55,4.40,5.25,6.09,6.92,7.76,8.59,9.42,10.25,11.08,11.91,12.74,,,,,
16,0.91,1.60,2.46,3.32,4.17,5.01,5.85,6.69,7.52,8.36,9.19,10.02,10.85,11.67,12.50,13.33,,,,
17,0.68,1.36,2.23,3.09,3.93,4.78,5.62,6.46,7.29,8.12,8.95,9.78,10.61,11.44,12.27,13.09,13.92,,,
18,0.44,1.13,1.99,2.85,3.70,4.54,5.38,6.22,7.06,7.89,8.72,9.55,10.38,11.21,12.03,12.86,13.68,14.51,,
19,0.21,0.89,1.76,2.61,3.46,4.30,5.14,5.98,6.81,7.64,8.47,9.30,10.13,10.96,11.78,12.61,13.43,14.26,15.08,
20,0.00,0.59,1.39,2.19,2.99,3.79,4.59,5.39,6.19,6.99,7.79,8.59,9.39,10.19,10.99,11.79,12.59,13.39,14.19,14.99
