i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.07,,,,,,,,,,,,,,,,,,,
2,2.90,3.45,,,,,,,,,,,,,,,,,,
3,2.74,3.29,4.13,,,,,,,,,,,,,,,,,
4,2.58,3.12,3.97,4.81,,,,,,,,,,,,,,,,
5,2.42,2.96,3.81,4.65,5.48,,,,,,,,,,,,,,,
6,2.25,2.80,3.65,4.49,5.32,6.15,,,,,,,,,,,,,,
7,2.09,2.64,3.48,4.32,5.16,5.99,6.82,,,,,,,,,,,,,
8,1.93,2.47,3.32,4.16,5.00,5.83,6.65,7.48,,,,,,,,,,,,
9,1.77,2.31,3.16,4.00,4.83,5.66,6.49,7.32,8.14,,,,,,,,,,,
10,1.61,2.15,3.00,3.84,4.67,5.50,6.33,7.16,7.98,8.80,,,,,,,,,,
11,1.44,1.99,2.83,3.67,4.51,5.34,6.17,6.99,7.82,8.64,9.46,,,,,,,,,
12,1.28,1.83,2.67,3.51,4.35,5.18,6.01,6.83,7.66,8.48,9.30,10.12,,,,,,,,
13,1.12,1.66,2.51,3.35,4.18,5.02,5.84,6.67,7.49,8.32,9.14,9.96,10.78,,,,,,,
14,0.96,1.50,2.35,3.19,4.02,4.85,5.68,6.51,7.33,8.16,8.98,9.80,10.62,11.44,,,,,,
15,0.79,1.34,2.19,3.03,3.86,4.69,5.52,6.35,7.17,7.99,8.82,9.64,10.46,11.28,12.10,,,,,
16,0.63,1.18,2.02,2.86,3.70,4.53,5.36,6.18,7.01,7.83,8.65,9.47,10.29,11.11,11.93,12.75,,,,
17,0.47,1.01,1.86,2.70,3.54,4.37,5.19,6.02,6.85,7.67,8.49,9.31,10.13,10.95,11.77,12.59,13.41,,,
18,0.31,0.85,1.70,2.54,3.37,4.20,5.03,5.86,6.68,7.51,8.33,9.15,9.97,10.79,11.61,12.43,13.24,14.06,,
19,0.15,0.69,1.53,2.37,3.21,4.04,4.87,5.69,6.52,7.34,8.16,8.98,9.80,10.62,11.44,12.26,13.07,13.89,14.71,
20,0.00,0.48,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88
