i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.36,,,,,,,,,,,,,,,,,,
2,2.36,3.79,,,,,,,,,,,,,,,,,
3,2.36,3.79,5.14,,,,,,,,,,,,,,,,
4,2.36,3.79,5.14,6.43,,,,,,,,,,,,,,,
5,2.36,3.79,5.14,6.43,7.68,,,,,,,,,,,,,,
6,2.36,3.79,5.14,6.43,7.68,8.91,,,,,,,,,,,,,
7,2.36,3.79,5.14,6.43,7.68,8.91,10.12,,,,,,,,,,,,
8,2.36,3.79,5.14,6.43,7.68,8.91,10.12,11.31,,,,,,,,,,,
9,2.36,3.79,5.14,6.43,7.68,8.91,10.12,11.31,12.50,,,,,,,,,,
10,2.36,3.79,5.14,6.43,7.68,8.91,10.12,11.31,12.50,13.67,,,,,,,,,
11,2.36,3.79,5.14,6.43,7.68,8.91,10.12,11.31,12.50,13.67,14.83,,,,,,,,
12,2.36,3.79,5.14,6.43,7.68,8.91,10.12,11.31,12.50,13.67,14.83,15.99,,,,,,,
13,2.36,3.79,5.14,6.43,7.68,8.91,10.12,11.31,12.50,13.67,14.83,15.99,17.14,,,,,,
14,2.36,3.79,5.14,6.43,7.68,8.91,10.12,11.31,12.50,13.67,14.83,15.99,17.14,18.28,,,,,
15,2.36,3.79,5.14,6.43,7.68,8.91,10.12,11.31,12.50,13.67,14.83,15.99,17.14,18.28,19.42,,,,
16,2.36,3.79,5.14,6.43,7.68,8.91,10.12,11.31,12.50,13.67,14.83,15.99,17.14,18.28,19.42,20.56,,,
17,2.36,3.79,5.14,6.43,7.68,8.91,10.12,11.31,12.50,13.67,14.83,15.99,17.14,18.28,19.42,20.56,21.69,,
18,2.36,3.79,5.14,6.42,7.68,8.90,10.11,11.31,12.49,13.66,14.83,15.98,17.13,18.28,19.42,20.55,21.68,22.81,
19,2.19,3.58,4.89,6.15,7.38,8.59,9.79,10.97,12.14,13.30,14.46,15.61,16.75,17.88,19.01,20.14,21.26,22.38,23.50
