i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.63,,,,,,,,,,,,,,,,,,
2,2.63,4.08,,,,,,,,,,,,,,,,,
3,2.63,4.08,5.43,,,,,,,,,,,,,,,,
4,2.63,4.08,5.43,6.73,,,,,,,,,,,,,,,
5,2.63,4.08,5.43,6.73,8.00,,,,,,,,,,,,,,
6,2.63,4.08,5.43,6.73,8.00,9.24,,,,,,,,,,,,,
7,2.63,4.08,5.43,6.73,8.00,9.24,10.46,,,,,,,,,,,,
8,2.63,4.08,5.43,6.73,8.00,9.24,10.46,11.66,,,,,,,,,,,
9,2.63,4.08,5.43,6.73,8.00,9.24,10.46,11.66,12.85,,,,,,,,,,
10,2.63,4.08,5.43,6.73,8.00,9.24,10.46,11.66,12.85,14.03,,,,,,,,,
11,2.63,4.08,5.43,6.73,8.00,9.24,10.46,11.66,12.85,14.03,15.21,,,,,,,,
12,2.63,4.08,5.43,6.73,8.00,9.24,10.46,11.66,12.85,14.03,15.21,16.37,,,,,,,
13,2.63,4.08,5.43,6.73,8.00,9.24,10.46,11.66,12.85,14.03,15.21,16.37,17.53,,,,,,
14,2.63,4.08,5.43,6.73,8.00,9.24,10.46,11.66,12.85,14.03,15.21,16.37,17.53,18.68,,,,,
15,2.63,4.08,5.43,6.73,8.00,9.24,10.46,11.66,12.85,14.03,15.21,16.37,17.53,18.68,19.82,,,,
16,2.63,4.08,5.43,6.73,8.00,9.24,10.46,11.66,12.85,14.03,15.21,16.37,17.53,18.68,19.82,20.96,,,
17,2.63,4.08,5.43,6.73,8.00,9.24,10.46,11.66,12.85,14.03,15.20,16.37,17.52,18.68,19.82,20.96,22.10,,
18,2.64,4.08,5.43,6.73,8.00,9.23,10.45,11.66,12.85,14.03,15.20,16.36,17.52,18.67,19.81,20.96,22.09,23.22,
19,2.47,3.84,5.15,6.42,7.66,8.88,10.09,11.28,12.46,13.63,14.79,15.94,17.09,18.23,19.36,20.50,21.62,22.75,23.87
