i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.15,,,,,,,,,,,,,,,,,,,
2,7.72,8.97,,,,,,,,,,,,,,,,,,
3,7.29,8.54,9.46,,,,,,,,,,,,,,,,,
4,6.87,8.12,9.03,9.93,,,,,,,,,,,,,,,,
5,6.44,7.69,8.61,9.50,10.39,,,,,,,,,,,,,,,
6,6.02,7.27,8.18,9.08,9.96,10.84,,,,,,,,,,,,,,
7,5.59,6.84,7.76,8.65,9.54,10.42,11.29,,,,,,,,,,,,,
8,5.17,6.42,7.33,8.23,9.11,9.99,10.86,11.73,,,,,,,,,,,,
9,4.74,5.99,6.91,7.80,8.69,9.57,10.44,11.30,12.16,,,,,,,,,,,
10,4.32,5.57,6.48,7.38,8.26,9.14,10.01,10.88,11.74,12.60,,,,,,,,,,
11,3.89,5.14,6.06,6.95,7.84,8.72,9.59,10.45,11.31,12.17,13.03,,,,,,,,,
12,3.47,4.72,5.63,6.53,7.41,8.29,9.16,10.03,10.89,11.75,12.60,13.45,,,,,,,,
13,3.04,4.29,5.21,6.10,6.99,7.87,8.74,9.60,10.46,11.32,12.18,13.03,13.88,,,,,,,
14,2.62,3.87,4.78,5.68,6.56,7.44,8.31,9.18,10.04,10.90,11.75,12.60,13.45,14.30,,,,,,
15,2.19,3.44,4.36,5.25,6.14,7.01,7.89,8.75,9.61,10.47,11.33,12.18,13.03,13.88,14.72,,,,,
16,1.77,3.01,3.93,4.83,5.71,6.59,7.46,8.33,9.19,10.05,10.90,11.75,12.60,13.45,14.30,15.14,,,,
17,1.34,2.59,3.50,4.40,5.29,6.16,7.03,7.90,8.76,9.62,10.48,11.33,12.18,13.03,13.87,14.72,15.56,,,
18,0.92,2.16,3.08,3.98,4.86,5.74,6.61,7.47,8.33,9.19,10.05,10.90,11.75,12.60,13.45,14.29,15.14,15.98,,
19,0.51,1.74,2.65,3.54,4.42,5.30,6.17,7.03,7.89,8.74,9.60,10.45,11.30,12.15,12.99,13.83,14.68,15.52,16.36,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
