i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.51,,,,,,,,,,,,,,,,,
3,3.04,4.51,5.90,,,,,,,,,,,,,,,,
4,3.04,4.51,5.90,7.24,,,,,,,,,,,,,,,
5,3.04,4.51,5.90,7.24,8.53,,,,,,,,,,,,,,
6,3.04,4.51,5.90,7.24,8.53,9.79,,,,,,,,,,,,,
7,3.04,4.51,5.90,7.24,8.53,9.79,11.04,,,,,,,,,,,,
8,3.04,4.51,5.90,7.24,8.53,9.79,11.04,12.27,,,,,,,,,,,
9,3.04,4.51,5.90,7.24,8.53,9.79,11.04,12.27,13.48,,,,,,,,,,
10,3.04,4.51,5.90,7.24,8.53,9.79,11.04,12.27,13.48,14.69,,,,,,,,,
11,3.04,4.51,5.90,7.24,8.53,9.79,11.04,12.27,13.48,14.69,15.88,,,,,,,,
12,3.04,4.51,5.90,7.24,8.53,9.79,11.04,12.27,13.48,14.69,15.88,17.07,,,,,,,
13,3.04,4.51,5.90,7.24,8.53,9.79,11.04,12.27,13.48,14.69,15.88,17.07,18.25,,,,,,
14,3.04,4.51,5.90,7.24,8.53,9.79,11.04,12.27,13.48,14.69,15.88,17.07,18.25,19.41,,,,,
15,3.04,4.51,5.90,7.24,8.53,9.79,11.04,12.27,13.48,14.69,15.88,17.07,18.25,19.41,20.57,,,,
16,3.04,4.51,5.90,7.24,8.53,9.79,11.04,12.27,13.48,14.69,15.88,17.07,18.25,19.41,20.57,21.73,,,
17,3.04,4.51,5.90,7.24,8.53,9.79,11.04,12.27,13.48,14.69,15.88,17.07,18.25,19.41,20.57,21.73,22.89,,
18,3.06,4.51,5.90,7.22,8.53,9.79,11.04,12.27,13.48,14.69,15.88,17.05,18.23,19.41,20.57,21.73,22.88,24.02,
19,2.81,4.20,5.54,6.83,8.10,9.34,10.57,11.78,12.98,14.18,15.35,16.52,17.68,18.84,20.00,21.14,22.29,23.43,24.57
