i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.08,,,,,,,,,,,,,,,,,,,
2,7.65,8.66,,,,,,,,,,,,,,,,,,
3,7.23,8.23,9.16,,,,,,,,,,,,,,,,,
4,6.80,7.80,8.73,9.64,,,,,,,,,,,,,,,,
5,6.37,7.38,8.30,9.21,10.10,,,,,,,,,,,,,,,
6,5.95,6.95,7.88,8.78,9.67,10.56,,,,,,,,,,,,,,
7,5.52,6.52,7.45,8.36,9.25,10.13,11.00,,,,,,,,,,,,,
8,5.09,6.10,7.02,7.93,8.82,9.70,10.58,11.45,,,,,,,,,,,,
9,4.67,5.67,6.60,7.50,8.40,9.28,10.15,11.02,11.88,,,,,,,,,,,
10,4.24,5.24,6.17,7.08,7.97,8.85,9.72,10.59,11.46,12.32,,,,,,,,,,
11,3.81,4.82,5.74,6.65,7.54,8.42,9.30,10.17,11.03,11.89,12.75,,,,,,,,,
12,3.39,4.39,5.32,6.22,7.12,8.00,8.87,9.74,10.60,11.46,12.32,13.18,,,,,,,,
13,2.96,3.97,4.89,5.80,6.69,7.57,8.45,9.31,10.18,11.04,11.90,12.75,13.60,,,,,,,
14,2.53,3.54,4.46,5.37,6.26,7.14,8.02,8.89,9.75,10.61,11.47,12.32,13.18,14.03,,,,,,
15,2.11,3.11,4.04,4.94,5.84,6.72,7.59,8.46,9.32,10.19,11.04,11.90,12.75,13.60,14.45,,,,,
16,1.68,2.69,3.61,4.52,5.41,6.29,7.17,8.03,8.90,9.76,10.62,11.47,12.32,13.17,14.02,14.87,,,,
17,1.25,2.26,3.19,4.09,4.98,5.86,6.74,7.61,8.47,9.33,10.19,11.04,11.90,12.75,13.59,14.44,15.28,,,
18,0.83,1.83,2.76,3.66,4.55,5.44,6.31,7.18,8.04,8.90,9.76,10.62,11.47,12.32,13.16,14.01,14.86,15.70,,
19,0.40,1.40,2.33,3.23,4.12,5.00,5.87,6.74,7.60,8.46,9.31,10.16,11.01,11.86,12.71,13.55,14.40,15.24,16.08,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
