i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.66,,,,,,,,,,,,,,,,,
3,1.34,2.66,3.89,,,,,,,,,,,,,,,,
4,1.34,2.66,3.89,5.08,,,,,,,,,,,,,,,
5,1.34,2.66,3.89,5.08,6.25,,,,,,,,,,,,,,
6,1.34,2.66,3.89,5.08,6.25,7.40,,,,,,,,,,,,,
7,1.34,2.66,3.89,5.08,6.25,7.40,8.53,,,,,,,,,,,,
8,1.34,2.66,3.89,5.08,6.25,7.40,8.53,9.66,,,,,,,,,,,
9,1.34,2.66,3.89,5.08,6.25,7.40,8.53,9.66,10.77,,,,,,,,,,
10,1.34,2.66,3.89,5.08,6.25,7.40,8.53,9.66,10.77,11.88,,,,,,,,,
11,1.34,2.66,3.89,5.08,6.25,7.40,8.53,9.66,10.77,11.88,12.99,,,,,,,,
12,1.34,2.66,3.89,5.08,6.25,7.40,8.53,9.66,10.77,11.88,12.99,14.09,,,,,,,
13,1.34,2.66,3.89,5.08,6.25,7.40,8.53,9.66,10.77,11.88,12.99,14.09,15.19,,,,,,
14,1.34,2.66,3.89,5.08,6.25,7.40,8.53,9.66,10.77,11.88,12.99,14.09,15.19,16.28,,,,,
15,1.34,2.66,3.89,5.08,6.25,7.40,8.53,9.66,10.77,11.88,12.99,14.09,15.19,16.28,17.37,,,,
16,1.34,2.66,3.89,5.08,6.25,7.40,8.53,9.66,10.77,11.88,12.99,14.09,15.19,16.28,17.37,18.45,,,
17,1.34,2.66,3.89,5.08,6.25,7.40,8.53,9.66,10.77,11.88,12.99,14.09,15.19,16.28,17.37,18.45,19.54,,
18,1.34,2.66,3.89,5.08,6.24,7.39,8.53,9.65,10.77,11.88,12.99,14.09,15.18,16.27,17.36,18.45,19.53,20.61,
19,1.27,2.57,3.79,4.97,6.12,7.27,8.39,9.51,10.63,11.73,12.83,13.93,15.02,16.11,17.19,18.28,19.35,20.43,21.51
