i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.56,,,,,,,,,,,,,,,,,,,
2,3.38,3.96,,,,,,,,,,,,,,,,,,
3,3.19,3.77,4.62,,,,,,,,,,,,,,,,,
4,3.00,3.58,4.43,5.28,,,,,,,,,,,,,,,,
5,2.81,3.39,4.24,5.09,5.93,,,,,,,,,,,,,,,
6,2.62,3.20,4.06,4.90,5.74,6.58,,,,,,,,,,,,,,
7,2.43,3.01,3.87,4.71,5.55,6.39,7.22,,,,,,,,,,,,,
8,2.24,2.82,3.68,4.52,5.36,6.20,7.03,7.86,,,,,,,,,,,,
9,2.05,2.63,3.49,4.34,5.17,6.01,6.84,7.67,8.50,,,,,,,,,,,
10,1.87,2.45,3.30,4.15,4.99,5.82,6.65,7.49,8.31,9.14,,,,,,,,,,
11,1.68,2.26,3.11,3.96,4.80,5.63,6.47,7.30,8.12,8.95,9.78,,,,,,,,,
12,1.49,2.07,2.92,3.77,4.61,5.44,6.28,7.11,7.94,8.76,9.59,10.41,,,,,,,,
13,1.30,1.88,2.73,3.58,4.42,5.26,6.09,6.92,7.75,8.57,9.40,10.22,11.05,,,,,,,
14,1.11,1.69,2.55,3.39,4.23,5.07,5.90,6.73,7.56,8.39,9.21,10.04,10.86,11.68,,,,,,
15,0.92,1.50,2.36,3.20,4.04,4.88,5.71,6.54,7.37,8.20,9.02,9.85,10.67,11.49,12.31,,,,,
16,0.73,1.31,2.17,3.01,3.85,4.69,5.52,6.35,7.18,8.01,8.83,9.66,10.48,11.30,12.13,12.95,,,,
17,0.54,1.12,1.98,2.82,3.66,4.50,5.33,6.16,6.99,7.82,8.64,9.47,10.29,11.12,11.94,12.76,13.58,,,
18,0.36,0.94,1.79,2.64,3.48,4.31,5.14,5.97,6.80,7.63,8.46,9.28,10.10,10.93,11.75,12.57,13.40,14.25,,
19,0.17,0.75,1.60,2.44,3.28,4.12,4.95,5.78,6.61,7.43,8.26,9.08,9.91,10.73,11.55,12.37,13.20,14.07,14.91,
20,0.00,0.51,1.31,2.11,2.91,3.71,4.51,5.31,6.11,6.91,7.71,8.51,9.31,10.11,10.91,11.71,12.51,13.31,14.11,14.91
