i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.77,,,,,,,,,,,,,,,,,,
2,1.77,3.23,,,,,,,,,,,,,,,,,
3,1.77,3.23,4.54,,,,,,,,,,,,,,,,
4,1.77,3.23,4.54,5.82,,,,,,,,,,,,,,,
5,1.77,3.23,4.54,5.82,7.05,,,,,,,,,,,,,,
6,1.77,3.23,4.54,5.82,7.05,8.27,,,,,,,,,,,,,
7,1.77,3.23,4.54,5.82,7.05,8.27,9.46,,,,,,,,,,,,
8,1.77,3.23,4.54,5.82,7.05,8.27,9.46,10.64,,,,,,,,,,,
9,1.77,3.23,4.54,5.82,7.05,8.27,9.46,10.64,11.81,,,,,,,,,,
10,1.77,3.23,4.54,5.82,7.05,8.27,9.46,10.64,11.81,12.97,,,,,,,,,
11,1.77,3.23,4.54,5.82,7.05,8.27,9.46,10.64,11.81,12.97,14.12,,,,,,,,
12,1.77,3.23,4.54,5.82,7.05,8.27,9.46,10.64,11.81,12.97,14.12,15.27,,,,,,,
13,1.77,3.23,4.54,5.82,7.05,8.27,9.46,10.64,11.81,12.97,14.12,15.27,16.41,,,,,,
14,1.77,3.23,4.54,5.82,7.05,8.27,9.46,10.64,11.81,12.97,14.12,15.27,16.41,17.54,,,,,
15,1.77,3.23,4.54,5.82,7.05,8.27,9.46,10.64,11.81,12.97,14.12,15.27,16.41,17.54,18.66,,,,
16,1.77,3.23,4.54,5.82,7.05,8.27,9.46,10.64,11.81,12.97,14.12,15.27,16.41,17.54,18.66,19.79,,,
17,1.77,3.23,4.54,5.82,7.05,8.27,9.46,10.64,11.80,12.96,14.12,15.27,16.41,17.54,18.66,19.79,20.91,,
18,1.77,3.23,4.54,5.80,7.04,8.26,9.46,10.63,11.80,12.96,14.12,15.26,16.39,17.52,18.66,19.77,20.89,22.02,
19,1.62,3.03,4.33,5.59,6.82,8.02,9.20,10.37,11.53,12.68,13.81,14.96,16.09,17.21,18.34,19.45,20.56,21.67,22.77
