i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.79,,,,,,,,,,,,,,,,,,,
2,2.64,3.43,,,,,,,,,,,,,,,,,,
3,2.50,3.28,4.12,,,,,,,,,,,,,,,,,
4,2.35,3.13,3.98,4.81,,,,,,,,,,,,,,,,
5,2.20,2.99,3.83,4.66,5.49,,,,,,,,,,,,,,,
6,2.06,2.84,3.68,4.52,5.35,6.18,,,,,,,,,,,,,,
7,1.91,2.69,3.53,4.37,5.20,6.03,6.85,,,,,,,,,,,,,
8,1.76,2.54,3.39,4.22,5.05,5.88,6.71,7.53,,,,,,,,,,,,
9,1.61,2.40,3.24,4.07,4.91,5.73,6.56,7.38,8.21,,,,,,,,,,,
10,1.47,2.25,3.09,3.93,4.76,5.59,6.41,7.24,8.06,8.88,,,,,,,,,,
11,1.32,2.10,2.94,3.78,4.61,5.44,6.26,7.09,7.91,8.73,9.56,,,,,,,,,
12,1.17,1.96,2.80,3.63,4.46,5.29,6.12,6.94,7.76,8.59,9.41,10.21,,,,,,,,
13,1.02,1.81,2.65,3.49,4.32,5.14,5.97,6.79,7.62,8.44,9.26,10.07,11.07,,,,,,,
14,0.88,1.66,2.50,3.34,4.17,5.00,5.82,6.65,7.47,8.29,9.11,9.92,10.92,11.48,,,,,,
15,0.73,1.51,2.36,3.19,4.02,4.85,5.68,6.50,7.32,8.14,8.96,9.78,10.77,11.36,-63.93,,,,,
16,0.58,1.37,2.21,3.04,3.87,4.70,5.53,6.35,7.17,8.00,8.82,9.63,10.62,11.25,-50.50,-397.83,,,,
17,0.44,1.22,2.06,2.90,3.73,4.56,5.38,6.21,7.03,7.85,8.67,9.48,10.47,11.13,-37.06,-303.02,-23123.72,,,
18,0.29,1.07,1.91,2.75,3.58,4.41,5.23,6.06,6.88,7.70,8.52,9.34,10.32,11.02,-23.57,-207.90,-16889.88,-686685.67,,
19,0.14,0.92,1.76,2.60,3.43,4.26,5.08,5.91,6.73,7.55,8.37,9.19,10.15,10.92,8.57,-335.74,-7685.00,-305766.13,-4222721.48,
20,0.00,0.73,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13
