i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.80,,,,,,,,,,,,,,,,,,
2,2.80,4.25,,,,,,,,,,,,,,,,,
3,2.80,4.25,5.63,,,,,,,,,,,,,,,,
4,2.80,4.25,5.63,6.95,,,,,,,,,,,,,,,
5,2.80,4.25,5.63,6.95,8.23,,,,,,,,,,,,,,
6,2.80,4.25,5.63,6.95,8.23,9.49,,,,,,,,,,,,,
7,2.80,4.25,5.63,6.95,8.23,9.49,10.73,,,,,,,,,,,,
8,2.80,4.25,5.63,6.95,8.23,9.49,10.73,11.95,,,,,,,,,,,
9,2.80,4.25,5.63,6.95,8.23,9.49,10.73,11.95,13.15,,,,,,,,,,
10,2.80,4.25,5.63,6.95,8.23,9.49,10.73,11.95,13.15,14.35,,,,,,,,,
11,2.80,4.25,5.63,6.95,8.23,9.49,10.73,11.95,13.15,14.35,15.53,,,,,,,,
12,2.80,4.25,5.63,6.95,8.23,9.49,10.73,11.95,13.15,14.35,15.53,16.71,,,,,,,
13,2.80,4.25,5.63,6.95,8.23,9.49,10.73,11.95,13.15,14.35,15.53,16.71,17.88,,,,,,
14,2.80,4.25,5.63,6.95,8.23,9.49,10.73,11.95,13.15,14.35,15.53,16.71,17.88,19.04,,,,,
15,2.80,4.25,5.63,6.95,8.23,9.49,10.73,11.95,13.15,14.35,15.53,16.71,17.88,19.04,20.20,,,,
16,2.80,4.25,5.63,6.95,8.23,9.49,10.73,11.95,13.15,14.35,15.53,16.71,17.88,19.04,20.20,21.35,,,
17,2.79,4.25,5.62,6.95,8.23,9.49,10.73,11.95,13.15,14.35,15.53,16.71,17.88,19.04,20.20,21.35,22.50,,
18,2.80,4.25,5.62,6.95,8.23,9.49,10.72,11.94,13.15,14.34,15.53,16.70,17.87,19.04,20.19,21.34,22.49,23.63,
19,2.57,3.97,5.30,6.59,7.85,9.08,10.30,11.51,12.70,13.88,15.05,16.22,17.38,18.53,19.67,20.81,21.95,23.08,24.21
