i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.05,,,,,,,,,,,,,,,,,,
2,1.05,2.36,,,,,,,,,,,,,,,,,
3,1.05,2.36,3.57,,,,,,,,,,,,,,,,
4,1.05,2.36,3.57,4.75,,,,,,,,,,,,,,,
5,1.05,2.36,3.57,4.75,5.90,,,,,,,,,,,,,,
6,1.05,2.36,3.57,4.75,5.90,7.03,,,,,,,,,,,,,
7,1.05,2.36,3.57,4.75,5.90,7.03,8.15,,,,,,,,,,,,
8,1.05,2.36,3.57,4.75,5.90,7.03,8.15,9.26,,,,,,,,,,,
9,1.05,2.36,3.57,4.75,5.90,7.03,8.15,9.26,10.37,,,,,,,,,,
10,1.05,2.36,3.57,4.75,5.90,7.03,8.15,9.26,10.37,11.47,,,,,,,,,
11,1.05,2.36,3.57,4.75,5.90,7.03,8.15,9.26,10.37,11.47,12.56,,,,,,,,
12,1.05,2.36,3.57,4.75,5.90,7.03,8.15,9.26,10.37,11.47,12.56,13.65,,,,,,,
13,1.05,2.36,3.57,4.75,5.90,7.03,8.15,9.26,10.37,11.47,12.56,13.65,14.74,,,,,,
14,1.05,2.36,3.57,4.75,5.90,7.03,8.15,9.26,10.37,11.47,12.56,13.65,14.74,15.82,,,,,
15,1.05,2.36,3.57,4.75,5.90,7.03,8.15,9.26,10.37,11.47,12.56,13.65,14.74,15.82,16.90,,,,
16,1.05,2.36,3.57,4.75,5.90,7.03,8.15,9.26,10.37,11.47,12.56,13.65,14.74,15.82,16.90,17.98,,,
17,1.05,2.36,3.57,4.75,5.90,7.03,8.15,9.26,10.37,11.47,12.56,13.65,14.74,15.82,16.90,17.98,19.05,,
18,1.05,2.36,3.57,4.74,5.89,7.03,8.15,9.26,10.36,11.46,12.56,13.65,14.73,15.82,16.89,17.97,19.05,20.11,
19,1.00,2.29,3.49,4.65,5.80,6.92,8.04,9.15,10.25,11.34,12.43,13.52,14.60,15.68,16.76,17.83,18.90,19.97,21.05
