i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,9.33,,,,,,,,,,,,,,,,,,
3,7.71,8.88,9.81,,,,,,,,,,,,,,,,,
4,7.26,8.43,9.35,10.26,,,,,,,,,,,,,,,,
5,6.81,7.97,8.90,9.81,10.71,,,,,,,,,,,,,,,
6,6.36,7.52,8.45,9.36,10.26,11.14,,,,,,,,,,,,,,
7,5.91,7.07,8.00,8.91,9.80,10.69,11.57,,,,,,,,,,,,,
8,5.46,6.62,7.55,8.46,9.35,10.24,11.12,11.99,,,,,,,,,,,,
9,5.01,6.17,7.10,8.01,8.90,9.79,10.66,11.54,12.40,,,,,,,,,,,
10,4.55,5.72,6.65,7.56,8.45,9.34,10.21,11.09,11.95,12.82,,,,,,,,,,
11,4.10,5.27,6.20,7.11,8.00,8.89,9.76,10.63,11.50,12.36,13.22,,,,,,,,,
12,3.65,4.82,5.75,6.65,7.55,8.43,9.31,10.18,11.05,11.91,12.77,13.63,,,,,,,,
13,3.20,4.37,5.29,6.20,7.10,7.98,8.86,9.73,10.60,11.46,12.32,13.18,14.03,,,,,,,
14,2.75,3.91,4.84,5.75,6.65,7.53,8.41,9.28,10.15,11.01,11.87,12.73,13.58,14.44,,,,,,
15,2.30,3.46,4.39,5.30,6.20,7.08,7.96,8.83,9.70,10.56,11.42,12.28,13.13,13.98,14.84,,,,,
16,1.85,3.01,3.94,4.85,5.74,6.63,7.51,8.38,9.25,10.11,10.97,11.83,12.68,13.53,14.38,15.23,,,,
17,1.40,2.56,3.49,4.40,5.29,6.18,7.06,7.93,8.79,9.66,10.52,11.38,12.23,13.08,13.93,14.78,15.63,,,
18,0.95,2.11,3.04,3.95,4.84,5.73,6.60,7.47,8.34,9.20,10.06,10.92,11.78,12.63,13.48,14.33,15.18,16.02,,
19,0.50,1.66,2.59,3.49,4.38,5.26,6.14,7.00,7.87,8.73,9.59,10.44,11.30,12.15,13.00,13.84,14.69,15.53,16.38,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
