i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,3.00,,,,,,,,,,,,,,,,,
3,1.64,3.00,4.28,,,,,,,,,,,,,,,,
4,1.64,3.00,4.28,5.50,,,,,,,,,,,,,,,
5,1.64,3.00,4.28,5.50,6.70,,,,,,,,,,,,,,
6,1.64,3.00,4.28,5.50,6.70,7.87,,,,,,,,,,,,,
7,1.64,3.00,4.28,5.50,6.70,7.87,9.03,,,,,,,,,,,,
8,1.64,3.00,4.28,5.50,6.70,7.87,9.03,10.18,,,,,,,,,,,
9,1.64,3.00,4.28,5.50,6.70,7.87,9.03,10.18,11.32,,,,,,,,,,
10,1.64,3.00,4.28,5.50,6.70,7.87,9.03,10.18,11.32,12.45,,,,,,,,,
11,1.64,3.00,4.28,5.50,6.70,7.87,9.03,10.18,11.32,12.45,13.58,,,,,,,,
12,1.64,3.00,4.28,5.50,6.70,7.87,9.03,10.18,11.32,12.45,13.58,14.70,,,,,,,
13,1.64,3.00,4.28,5.50,6.70,7.87,9.03,10.18,11.32,12.45,13.58,14.70,15.81,,,,,,
14,1.64,3.00,4.28,5.50,6.70,7.87,9.03,10.18,11.32,12.45,13.58,14.70,15.81,16.92,,,,,
15,1.64,3.00,4.28,5.50,6.70,7.87,9.03,10.18,11.32,12.45,13.58,14.70,15.81,16.92,18.02,,,,
16,1.64,3.00,4.28,5.50,6.70,7.87,9.03,10.18,11.32,12.45,13.58,14.70,15.81,16.92,18.02,19.13,,,
17,1.64,3.00,4.28,5.50,6.70,7.87,9.03,10.18,11.32,12.45,13.58,14.70,15.81,16.92,18.02,19.13,20.22,,
18,1.63,3.00,4.27,5.50,6.69,7.87,9.03,10.18,11.31,12.45,13.57,14.69,15.80,16.91,18.02,19.12,20.22,21.31,
19,1.54,2.89,4.14,5.35,6.53,7.70,8.85,9.99,11.12,12.25,13.37,14.48,15.59,16.69,17.79,18.89,19.98,21.07,22.16
