i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.03,,,,,,,,,,,,,,,,,,,
2,7.61,8.66,,,,,,,,,,,,,,,,,,
3,7.19,8.23,9.16,,,,,,,,,,,,,,,,,
4,6.77,7.81,8.73,9.64,,,,,,,,,,,,,,,,
5,6.34,7.39,8.31,9.21,10.10,,,,,,,,,,,,,,,
6,5.92,6.97,7.89,8.79,9.68,10.56,,,,,,,,,,,,,,
7,5.50,6.54,7.47,8.37,9.26,10.14,11.01,,,,,,,,,,,,,
8,5.08,6.12,7.04,7.95,8.83,9.71,10.59,11.45,,,,,,,,,,,,
9,4.65,5.70,6.62,7.52,8.41,9.29,10.16,11.03,11.89,,,,,,,,,,,
10,4.23,5.28,6.20,7.10,7.99,8.87,9.74,10.61,11.47,12.33,,,,,,,,,,
11,3.81,4.85,5.78,6.68,7.57,8.45,9.32,10.19,11.05,11.91,12.76,,,,,,,,,
12,3.38,4.43,5.35,6.26,7.14,8.02,8.90,9.76,10.63,11.49,12.34,13.20,,,,,,,,
13,2.96,4.01,4.93,5.83,6.72,7.60,8.47,9.34,10.20,11.06,11.92,12.77,13.62,,,,,,,
14,2.54,3.59,4.51,5.41,6.30,7.18,8.05,8.92,9.78,10.64,11.50,12.35,13.20,14.05,,,,,,
15,2.12,3.16,4.08,4.99,5.88,6.76,7.63,8.50,9.36,10.22,11.07,11.93,12.78,13.63,14.47,,,,,
16,1.69,2.74,3.66,4.56,5.45,6.33,7.21,8.07,8.94,9.80,10.65,11.50,12.36,13.20,14.05,14.90,,,,
17,1.27,2.32,3.24,4.14,5.03,5.91,6.78,7.65,8.51,9.37,10.23,11.08,11.93,12.78,13.63,14.48,15.32,,,
18,0.85,1.89,2.82,3.72,4.61,5.49,6.36,7.23,8.09,8.95,9.80,10.66,11.51,12.36,13.21,14.05,14.89,15.74,,
19,0.42,1.47,2.39,3.29,4.18,5.05,5.92,6.79,7.65,8.50,9.36,10.21,11.06,11.91,12.75,13.60,14.44,15.28,16.12,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
