i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,9.54,,,,,,,,,,,,,,,,,,
3,7.72,9.09,10.01,,,,,,,,,,,,,,,,,
4,7.27,8.64,9.56,10.46,,,,,,,,,,,,,,,,
5,6.82,8.20,9.12,10.02,10.91,,,,,,,,,,,,,,,
6,6.37,7.75,8.67,9.57,10.46,11.34,,,,,,,,,,,,,,
7,5.93,7.30,8.22,9.12,10.01,10.89,11.77,,,,,,,,,,,,,
8,5.48,6.85,7.77,8.67,9.56,10.44,11.32,12.19,,,,,,,,,,,,
9,5.03,6.41,7.32,8.23,9.12,10.00,10.87,11.74,12.60,,,,,,,,,,,
10,4.58,5.96,6.88,7.78,8.67,9.55,10.42,11.29,12.16,13.02,,,,,,,,,,
11,4.14,5.51,6.43,7.33,8.22,9.10,9.97,10.84,11.71,12.57,13.43,,,,,,,,,
12,3.69,5.06,5.98,6.88,7.77,8.65,9.53,10.40,11.26,12.12,12.98,13.84,,,,,,,,
13,3.24,4.62,5.53,6.44,7.32,8.21,9.08,9.95,10.81,11.67,12.53,13.39,14.24,,,,,,,
14,2.79,4.17,5.09,5.99,6.88,7.76,8.63,9.50,10.37,11.23,12.08,12.94,13.79,14.64,,,,,,
15,2.35,3.72,4.64,5.54,6.43,7.31,8.18,9.05,9.92,10.78,11.64,12.49,13.35,14.20,15.05,,,,,
16,1.90,3.27,4.19,5.09,5.98,6.86,7.74,8.61,9.47,10.33,11.19,12.05,12.90,13.75,14.60,15.45,,,,
17,1.45,2.82,3.74,4.65,5.53,6.41,7.29,8.16,9.02,9.88,10.74,11.60,12.45,13.30,14.15,15.00,15.85,,,
18,1.00,2.38,3.30,4.20,5.09,5.97,6.84,7.71,8.57,9.43,10.29,11.15,12.00,12.85,13.70,14.55,15.40,16.24,,
19,0.58,1.94,2.85,3.74,4.63,5.50,6.37,7.24,8.10,8.96,9.82,10.67,11.52,12.37,13.22,14.07,14.91,15.75,16.60,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
