i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.58,,,,,,,,,,,,,,,,,
3,1.24,2.58,3.81,,,,,,,,,,,,,,,,
4,1.24,2.58,3.81,5.01,,,,,,,,,,,,,,,
5,1.24,2.58,3.81,5.01,6.17,,,,,,,,,,,,,,
6,1.24,2.58,3.81,5.01,6.17,7.33,,,,,,,,,,,,,
7,1.24,2.58,3.81,5.01,6.17,7.33,8.46,,,,,,,,,,,,
8,1.24,2.58,3.81,5.01,6.17,7.33,8.46,9.60,,,,,,,,,,,
9,1.24,2.58,3.81,5.01,6.17,7.33,8.46,9.60,10.71,,,,,,,,,,
10,1.24,2.58,3.81,5.01,6.17,7.33,8.46,9.60,10.71,11.82,,,,,,,,,
11,1.24,2.58,3.81,5.01,6.17,7.33,8.46,9.60,10.71,11.82,12.94,,,,,,,,
12,1.24,2.58,3.81,5.01,6.17,7.33,8.46,9.60,10.71,11.82,12.94,14.04,,,,,,,
13,1.24,2.58,3.81,5.01,6.17,7.33,8.46,9.60,10.71,11.82,12.94,14.04,15.13,,,,,,
14,1.24,2.58,3.81,5.01,6.17,7.33,8.46,9.60,10.71,11.82,12.94,14.04,15.13,16.23,,,,,
15,1.24,2.58,3.81,5.01,6.17,7.33,8.46,9.60,10.71,11.82,12.94,14.04,15.13,16.23,17.32,,,,
16,1.24,2.58,3.81,5.01,6.17,7.33,8.46,9.60,10.71,11.82,12.94,14.04,15.13,16.23,17.32,18.41,,,
17,1.24,2.58,3.81,5.01,6.17,7.33,8.46,9.60,10.71,11.82,12.94,14.04,15.13,16.23,17.32,18.41,19.48,,
18,1.23,2.58,3.81,5.00,6.17,7.33,8.46,9.59,10.71,11.82,12.93,14.03,15.12,16.23,17.32,18.39,19.48,20.57,
19,1.17,2.48,3.71,4.89,6.05,7.20,8.33,9.46,10.56,11.68,12.78,13.88,14.96,16.05,17.14,18.23,19.30,20.39,21.45
